read,run,write
0.005386829376220703,0.0068743228912353516,0.010149240493774414
0.0052928924560546875,0.006842374801635742,0.010021209716796875
0.005402326583862305,0.0068378448486328125,0.010501861572265625
0.005260467529296875,0.006762027740478516,0.009658575057983398
0.005620002746582031,0.006748676300048828,0.010216712951660156
0.0054988861083984375,0.00684809684753418,0.010184049606323242
0.005413055419921875,0.006833791732788086,0.010240316390991211
0.005513668060302734,0.006841421127319336,0.010790348052978516
0.005091667175292969,0.006735801696777344,0.00925755500793457
0.00600123405456543,0.0067501068115234375,0.010998249053955078
0.005713701248168945,0.006931781768798828,0.010666131973266602
0.005517721176147461,0.0068378448486328125,0.010347604751586914
0.005304813385009766,0.006834268569946289,0.010182619094848633
0.005649089813232422,0.006817817687988281,0.010612010955810547
0.005505561828613281,0.0068438053131103516,0.010264873504638672
0.005506038665771484,0.00683903694152832,0.010428428649902344
0.0054168701171875,0.006752490997314453,0.009686708450317383
0.0053806304931640625,0.0068514347076416016,0.009983539581298828
0.0051097869873046875,0.006728172302246094,0.009305238723754883
0.005621194839477539,0.006824493408203125,0.010781526565551758
0.005461454391479492,0.006731271743774414,0.009901046752929688
0.005465269088745117,0.006841182708740234,0.010200023651123047
0.0054683685302734375,0.0068318843841552734,0.010350942611694336
0.00584864616394043,0.006754159927368164,0.010467529296875
0.005295515060424805,0.006925344467163086,0.010289430618286133
0.005716085433959961,0.006830692291259766,0.010668039321899414
0.005800724029541016,0.00679469108581543,0.010298967361450195
0.0055713653564453125,0.006816864013671875,0.010472536087036133
0.0055620670318603516,0.006773948669433594,0.011232376098632812
0.005316972732543945,0.006836891174316406,0.010065555572509766
0.0058209896087646484,0.006918430328369141,0.011255502700805664
0.005552530288696289,0.006867647171020508,0.011035680770874023
0.005491971969604492,0.006731271743774414,0.010048389434814453
0.005684375762939453,0.0067408084869384766,0.010492324829101562
0.005536317825317383,0.0068187713623046875,0.010231256484985352
0.005678892135620117,0.0067594051361083984,0.01017308235168457
0.005450725555419922,0.0068416595458984375,0.010274171829223633
0.005827188491821289,0.006746768951416016,0.010512590408325195
0.005379199981689453,0.006737470626831055,0.009933948516845703
0.005614042282104492,0.006726980209350586,0.010264873504638672
0.005446434020996094,0.006737947463989258,0.009887456893920898
0.005286216735839844,0.0067348480224609375,0.009736776351928711
0.005647420883178711,0.00677180290222168,0.010295391082763672
0.005652904510498047,0.0068416595458984375,0.01059579849243164
0.005501747131347656,0.006845712661743164,0.01031947135925293
0.005378007888793945,0.006839275360107422,0.010739326477050781
0.00532221794128418,0.0067291259765625,0.00986790657043457
0.0056743621826171875,0.0067365169525146484,0.010149478912353516
0.0052797794342041016,0.0067331790924072266,0.009640693664550781
0.005507946014404297,0.006736040115356445,0.009912490844726562
0.005939960479736328,0.006752729415893555,0.010812520980834961
0.005382537841796875,0.006738901138305664,0.009901046752929688
0.0060193538665771484,0.0067522525787353516,0.010672569274902344
0.00522923469543457,0.00682377815246582,0.00983119010925293
0.005492687225341797,0.00683140754699707,0.010312557220458984
0.005484104156494141,0.006731748580932617,0.010024547576904297
0.005519390106201172,0.006846427917480469,0.010620355606079102
0.005486488342285156,0.0067462921142578125,0.010136842727661133
0.005937099456787109,0.0067517757415771484,0.010551691055297852
0.005779266357421875,0.006845712661743164,0.010607242584228516
0.0051877498626708984,0.006735086441040039,0.00938558578491211
0.0058100223541259766,0.006745338439941406,0.010446548461914062
0.00537109375,0.006727933883666992,0.009736299514770508
0.005506277084350586,0.007575035095214844,0.011208772659301758
0.005615234375,0.007167339324951172,0.010605812072753906
0.005479097366333008,0.006908416748046875,0.010631322860717773
0.005715608596801758,0.006805896759033203,0.010603189468383789
0.0055429935455322266,0.006871461868286133,0.010544061660766602
0.005842685699462891,0.006769418716430664,0.010506629943847656
0.0053217411041259766,0.006776332855224609,0.0097808837890625
0.005308389663696289,0.006880760192871094,0.009722709655761719
0.005550861358642578,0.006925821304321289,0.010462045669555664
0.0058307647705078125,0.0068705081939697266,0.01075434684753418
0.005858182907104492,0.006761074066162109,0.010818958282470703
0.005570650100708008,0.0068359375,0.010082006454467773
0.0054187774658203125,0.006781101226806641,0.009805679321289062
0.005425930023193359,0.006729602813720703,0.01003885269165039
0.0052683353424072266,0.0067403316497802734,0.009551048278808594
0.005561351776123047,0.006823062896728516,0.010356426239013672
0.00560307502746582,0.0068378448486328125,0.01053929328918457
0.005609750747680664,0.006742715835571289,0.010327816009521484
0.005158424377441406,0.006729602813720703,0.009543418884277344
0.005615949630737305,0.0067441463470458984,0.010318756103515625
0.005373716354370117,0.006747007369995117,0.009796619415283203
0.005484819412231445,0.006743907928466797,0.0100860595703125
0.005759716033935547,0.0068433284759521484,0.010640144348144531
0.005740165710449219,0.00674128532409668,0.010259389877319336
0.0056629180908203125,0.00685882568359375,0.010430097579956055
0.0054361820220947266,0.0067293643951416016,0.009914875030517578
0.005594015121459961,0.006844282150268555,0.01043558120727539
0.005316019058227539,0.006734371185302734,0.009731531143188477
0.00537872314453125,0.00680994987487793,0.009763479232788086
0.005722999572753906,0.006913900375366211,0.011165142059326172
0.005747795104980469,0.006764650344848633,0.010503292083740234
0.00496983528137207,0.0069277286529541016,0.009996175765991211
0.0055255889892578125,0.006745100021362305,0.010214567184448242
0.005443572998046875,0.006842613220214844,0.010382413864135742
0.005325794219970703,0.006745100021362305,0.009808540344238281
0.00563359260559082,0.0068836212158203125,0.01022028923034668
0.005772113800048828,0.00673985481262207,0.010412454605102539
0.005420207977294922,0.006834506988525391,0.010229349136352539
0.005490779876708984,0.006768226623535156,0.01035928726196289
0.005486965179443359,0.0068438053131103516,0.010323524475097656
0.005419492721557617,0.006907939910888672,0.010674476623535156
0.005724430084228516,0.006918191909790039,0.010908365249633789
0.0053746700286865234,0.006920337677001953,0.010332584381103516
0.005330324172973633,0.006745815277099609,0.009664773941040039
0.0053253173828125,0.006735563278198242,0.009650230407714844
0.005608081817626953,0.006746053695678711,0.010057210922241211
0.005469322204589844,0.006725311279296875,0.010085821151733398
0.00562286376953125,0.006852149963378906,0.010413169860839844
0.005501985549926758,0.006842613220214844,0.011076927185058594
0.005417585372924805,0.006764650344848633,0.009647130966186523
0.005315303802490234,0.0068280696868896484,0.01017141342163086
0.0055425167083740234,0.006838321685791016,0.01040792465209961
0.005404472351074219,0.006836652755737305,0.009868621826171875
0.005686521530151367,0.006751537322998047,0.010419845581054688
0.005487918853759766,0.0067462921142578125,0.009940385818481445
0.0054798126220703125,0.006749868392944336,0.01021122932434082
0.006013393402099609,0.006848573684692383,0.01082611083984375
0.005545139312744141,0.006729841232299805,0.01019740104675293
0.005327939987182617,0.006732940673828125,0.009790658950805664
0.005858421325683594,0.006841897964477539,0.011050939559936523
0.005144596099853516,0.006731271743774414,0.009367704391479492
0.005427837371826172,0.006844282150268555,0.010298490524291992
0.005926370620727539,0.006835460662841797,0.011133432388305664
0.0055239200592041016,0.006846189498901367,0.010316610336303711
0.005434513092041016,0.006844997406005859,0.010616064071655273
0.005759239196777344,0.006993293762207031,0.011583089828491211
0.005410671234130859,0.006753444671630859,0.009750843048095703
0.005470991134643555,0.006728649139404297,0.009963035583496094
0.005713701248168945,0.0067462921142578125,0.010083198547363281
0.005408763885498047,0.006834983825683594,0.01035165786743164
0.005631208419799805,0.006848812103271484,0.010452508926391602
0.005281209945678711,0.006838321685791016,0.010129928588867188
0.005400180816650391,0.006845951080322266,0.010205507278442383
0.005671501159667969,0.0067577362060546875,0.010223865509033203
0.0057680606842041016,0.006827592849731445,0.010577201843261719
0.005536556243896484,0.006746053695678711,0.010008811950683594
0.005255699157714844,0.006844043731689453,0.009912490844726562
0.005411386489868164,0.006785869598388672,0.009944915771484375
0.005608081817626953,0.0067310333251953125,0.010263442993164062
0.005326509475708008,0.006845712661743164,0.010106801986694336
0.005446195602416992,0.006928682327270508,0.010635614395141602
0.006290435791015625,0.006822347640991211,0.011321544647216797
0.006066799163818359,0.006824493408203125,0.010835409164428711
0.005397319793701172,0.006738901138305664,0.01002955436706543
0.005948781967163086,0.006840944290161133,0.010870933532714844
0.005299091339111328,0.006759166717529297,0.009841442108154297
0.005694389343261719,0.006742000579833984,0.01024770736694336
0.00538945198059082,0.006999015808105469,0.010512828826904297
0.005332231521606445,0.00673675537109375,0.0097503662109375
0.005288839340209961,0.006745100021362305,0.010167598724365234
0.005671024322509766,0.00682830810546875,0.010408878326416016
0.005571603775024414,0.006758213043212891,0.01053619384765625
0.005538463592529297,0.006754636764526367,0.009875774383544922
0.005249977111816406,0.006838321685791016,0.009862422943115234
0.005379199981689453,0.0067598819732666016,0.00993490219116211
0.005279541015625,0.006728649139404297,0.009663581848144531
0.005769014358520508,0.006741523742675781,0.01052093505859375
0.00557708740234375,0.006846427917480469,0.010447978973388672
0.005917549133300781,0.006850004196166992,0.011144399642944336
0.005387067794799805,0.006749391555786133,0.00960850715637207
0.005519866943359375,0.006741762161254883,0.010216474533081055
0.005406379699707031,0.006746530532836914,0.009892702102661133
0.005488872528076172,0.006834745407104492,0.01026463508605957
0.005160093307495117,0.006841182708740234,0.009856224060058594
0.006157398223876953,0.006735324859619141,0.011228799819946289
0.00561833381652832,0.006850004196166992,0.010345220565795898
0.005315065383911133,0.006826162338256836,0.00994729995727539
0.005659580230712891,0.006747007369995117,0.01050424575805664
0.005660533905029297,0.006855010986328125,0.010522842407226562
0.005280733108520508,0.006733417510986328,0.009891271591186523
0.005102396011352539,0.006731271743774414,0.009408950805664062
0.005410671234130859,0.0068359375,0.01025533676147461
0.005844831466674805,0.006860256195068359,0.011437654495239258
0.004987478256225586,0.0067441463470458984,0.009235382080078125
0.005192995071411133,0.006837129592895508,0.009792327880859375
0.0055501461029052734,0.006752490997314453,0.010008811950683594
0.005384206771850586,0.006827116012573242,0.010297775268554688
0.005696535110473633,0.006827116012573242,0.010852813720703125
0.005429506301879883,0.006842851638793945,0.010224580764770508
0.005431652069091797,0.006846904754638672,0.01001882553100586
0.005442142486572266,0.0068206787109375,0.010066509246826172
0.005577564239501953,0.006832122802734375,0.01122903823852539
0.005434513092041016,0.006766080856323242,0.009920597076416016
0.005176544189453125,0.006772279739379883,0.009607315063476562
0.0055658817291259766,0.006898164749145508,0.010430335998535156
0.005719900131225586,0.006830930709838867,0.010467767715454102
0.005561351776123047,0.006852865219116211,0.010344505310058594
0.005865812301635742,0.006910085678100586,0.012320756912231445
0.005497932434082031,0.006749629974365234,0.00992441177368164
0.005373239517211914,0.006838083267211914,0.010632038116455078
0.005487680435180664,0.006823062896728516,0.010320901870727539
0.005341768264770508,0.006737709045410156,0.00994563102722168
0.005340099334716797,0.0067424774169921875,0.009664535522460938
0.005321025848388672,0.006750583648681641,0.009655952453613281
0.005726814270019531,0.006847381591796875,0.010910511016845703
0.0052983760833740234,0.006749868392944336,0.009759902954101562
0.0061168670654296875,0.006834506988525391,0.011030435562133789
0.005240440368652344,0.0068514347076416016,0.009958982467651367
0.005888462066650391,0.00691986083984375,0.011283159255981445
0.0053844451904296875,0.006720542907714844,0.009875059127807617
0.005270719528198242,0.006783008575439453,0.009503602981567383
0.005341053009033203,0.007090091705322266,0.011958122253417969
0.005805253982543945,0.007086992263793945,0.010599136352539062
0.0055408477783203125,0.006940126419067383,0.010384321212768555
0.005329132080078125,0.006842851638793945,0.010042428970336914
0.0052907466888427734,0.006850481033325195,0.010394573211669922
0.00591278076171875,0.006741523742675781,0.01058506965637207
0.005692005157470703,0.006879568099975586,0.010825395584106445
0.005956411361694336,0.006866931915283203,0.011087894439697266
0.005290031433105469,0.0068132877349853516,0.009578466415405273
0.005925893783569336,0.006844520568847656,0.011196613311767578
0.005542755126953125,0.00676727294921875,0.01053166389465332
0.0057108402252197266,0.0067713260650634766,0.010747194290161133
0.006010293960571289,0.007009744644165039,0.011979818344116211
0.00580906867980957,0.0067675113677978516,0.01042628288269043
0.005294084548950195,0.006750822067260742,0.009552001953125
0.00560450553894043,0.006816387176513672,0.010359048843383789
0.005645275115966797,0.006766080856323242,0.010151386260986328
0.005568742752075195,0.00682830810546875,0.010685443878173828
0.005471229553222656,0.006858348846435547,0.010283470153808594
0.005391359329223633,0.006833791732788086,0.010153532028198242
0.0049285888671875,0.006763458251953125,0.009077072143554688
0.005697727203369141,0.006921291351318359,0.011762380599975586
0.00584101676940918,0.0069353580474853516,0.011056184768676758
0.005196332931518555,0.006937265396118164,0.010204315185546875
0.005720615386962891,0.006850481033325195,0.010556697845458984
0.0054471492767333984,0.006848573684692383,0.010350465774536133
0.005322456359863281,0.0068492889404296875,0.010010957717895508
0.00513005256652832,0.0067713260650634766,0.009360313415527344
0.005473613739013672,0.006842851638793945,0.010158538818359375
0.00562739372253418,0.006749391555786133,0.010040283203125
0.0057637691497802734,0.006935834884643555,0.010950326919555664
0.0060312747955322266,0.006747245788574219,0.010661602020263672
0.005582332611083984,0.006760358810424805,0.010248184204101562
0.005842447280883789,0.006837129592895508,0.01130986213684082
0.005626201629638672,0.006776094436645508,0.010658740997314453
0.0056879520416259766,0.006742954254150391,0.010284423828125
0.005405426025390625,0.0068645477294921875,0.010405302047729492
0.005511283874511719,0.006751060485839844,0.010139942169189453
0.004834413528442383,0.0061075687408447266,0.008351564407348633
0.005789756774902344,0.006762266159057617,0.010295629501342773
0.005591869354248047,0.0068531036376953125,0.010559797286987305
0.005711793899536133,0.006876230239868164,0.010571479797363281
0.005542278289794922,0.006841897964477539,0.01040339469909668
0.005878448486328125,0.006759166717529297,0.010368585586547852
0.00564122200012207,0.0068645477294921875,0.010490894317626953
0.0056133270263671875,0.0068361759185791016,0.010438680648803711
0.005696535110473633,0.0067539215087890625,0.010320186614990234
0.005409955978393555,0.006761789321899414,0.010016202926635742
0.00583338737487793,0.006768941879272461,0.0102996826171875
0.005989789962768555,0.006888628005981445,0.010818719863891602
0.0057680606842041016,0.0067653656005859375,0.010272741317749023
0.005613088607788086,0.006856679916381836,0.011500358581542969
0.005547761917114258,0.006855487823486328,0.010198831558227539
0.005460977554321289,0.00693511962890625,0.010713577270507812
0.0052950382232666016,0.006918430328369141,0.010679483413696289
0.005679130554199219,0.006788730621337891,0.010258197784423828
0.005087137222290039,0.006752729415893555,0.009355545043945312
0.00556182861328125,0.006749153137207031,0.010184288024902344
0.0057599544525146484,0.00675201416015625,0.010181427001953125
0.005412578582763672,0.006847381591796875,0.010270118713378906
0.005352497100830078,0.006777286529541016,0.009851455688476562
0.005281686782836914,0.006752729415893555,0.009835243225097656
0.0060710906982421875,0.006774425506591797,0.010550498962402344
0.0057256221771240234,0.006933927536010742,0.010942935943603516
0.005832672119140625,0.006857872009277344,0.010878324508666992
0.0055997371673583984,0.00685882568359375,0.010396480560302734
0.005499601364135742,0.00674891471862793,0.010108470916748047
0.005837678909301758,0.00686192512512207,0.010637044906616211
0.005544900894165039,0.006846189498901367,0.010294198989868164
0.00525975227355957,0.0067598819732666016,0.009585142135620117
0.005526304244995117,0.006857633590698242,0.01022791862487793
0.0054645538330078125,0.006786823272705078,0.010027408599853516
0.005476713180541992,0.006873130798339844,0.010510444641113281
0.00561976432800293,0.006841421127319336,0.010702371597290039
0.0051648616790771484,0.006835460662841797,0.009883880615234375
0.00617671012878418,0.006822347640991211,0.01105189323425293
0.005141735076904297,0.006855964660644531,0.009685754776000977
0.005669593811035156,0.0067596435546875,0.010673999786376953
0.005534172058105469,0.006931781768798828,0.011120080947875977
0.005258083343505859,0.006857633590698242,0.009851694107055664
0.0053997039794921875,0.006736278533935547,0.009933710098266602
0.005207538604736328,0.006756305694580078,0.009531736373901367
0.005622148513793945,0.006749868392944336,0.010391473770141602
0.0055751800537109375,0.0068645477294921875,0.009476661682128906
0.005322694778442383,0.007003307342529297,0.010622262954711914
0.005522012710571289,0.006804704666137695,0.010048389434814453
0.0054438114166259766,0.006864786148071289,0.01009678840637207
0.005940914154052734,0.006823539733886719,0.01075887680053711
0.005736351013183594,0.006760835647583008,0.010271072387695312
0.00579071044921875,0.0068359375,0.010817527770996094
0.00561976432800293,0.006864309310913086,0.010685205459594727
0.005835533142089844,0.006846904754638672,0.011397838592529297
0.005640268325805664,0.006783485412597656,0.010340690612792969
0.005634784698486328,0.0069277286529541016,0.010671138763427734
0.005815982818603516,0.006834745407104492,0.011260747909545898
0.0054378509521484375,0.0067596435546875,0.009899377822875977
0.0052111148834228516,0.006746530532836914,0.009620189666748047
0.005728483200073242,0.006860256195068359,0.010550498962402344
0.0060520172119140625,0.00693202018737793,0.011206865310668945
0.005587339401245117,0.006758451461791992,0.01003885269165039
0.005555391311645508,0.006852149963378906,0.010333776473999023
0.0051381587982177734,0.006753206253051758,0.009491682052612305
0.00606083869934082,0.006751060485839844,0.01062321662902832
0.005127906799316406,0.006926774978637695,0.010040521621704102
0.005219459533691406,0.006766080856323242,0.009390115737915039
0.005473613739013672,0.00684046745300293,0.010246038436889648
0.005395412445068359,0.006924152374267578,0.01035308837890625
0.005705356597900391,0.006772279739379883,0.010436296463012695
0.005029201507568359,0.0068340301513671875,0.009623050689697266
0.005491971969604492,0.006744861602783203,0.010096311569213867
0.005537271499633789,0.006833314895629883,0.010445117950439453
0.005850076675415039,0.006763458251953125,0.010355472564697266
0.005415678024291992,0.006842136383056641,0.00999307632446289
0.005522727966308594,0.006829738616943359,0.010216236114501953
0.0054416656494140625,0.006847381591796875,0.010263204574584961
0.005255937576293945,0.006742000579833984,0.009552717208862305
0.005424022674560547,0.006741046905517578,0.009941816329956055
0.0056993961334228516,0.006918668746948242,0.011012077331542969
0.005457162857055664,0.006868600845336914,0.010554790496826172
0.005954265594482422,0.006853342056274414,0.011510610580444336
0.005818605422973633,0.007006406784057617,0.011850357055664062
0.005393266677856445,0.0069386959075927734,0.010202884674072266
0.005379915237426758,0.00690460205078125,0.0102691650390625
0.005538463592529297,0.006743431091308594,0.010053634643554688
0.00563812255859375,0.006834268569946289,0.01062774658203125
0.005926370620727539,0.006863832473754883,0.010736227035522461
0.0053882598876953125,0.006751537322998047,0.009781837463378906
0.005654096603393555,0.006744861602783203,0.010207176208496094
0.005527496337890625,0.006880283355712891,0.010405778884887695
0.00534510612487793,0.006862640380859375,0.009966373443603516
0.005666971206665039,0.006927967071533203,0.011365652084350586
0.005693674087524414,0.006752967834472656,0.010619878768920898
0.005606412887573242,0.006780385971069336,0.010183572769165039
0.005242586135864258,0.006745338439941406,0.009751558303833008
0.005590677261352539,0.006763458251953125,0.010202169418334961
0.005635261535644531,0.006764650344848633,0.010275602340698242
0.0051937103271484375,0.006915569305419922,0.010109663009643555
0.005636453628540039,0.006852149963378906,0.010669469833374023
0.0053997039794921875,0.006930828094482422,0.01208639144897461
0.005850553512573242,0.006871461868286133,0.010588884353637695
0.005486965179443359,0.0067594051361083984,0.009840011596679688
0.005282402038574219,0.006753206253051758,0.00967550277709961
0.005895376205444336,0.0068683624267578125,0.01077890396118164
0.005416393280029297,0.006766080856323242,0.009910821914672852
0.005497455596923828,0.0068492889404296875,0.010332107543945312
0.0055789947509765625,0.006749153137207031,0.01024484634399414
0.005733489990234375,0.006752729415893555,0.010287761688232422
0.005532503128051758,0.006841182708740234,0.010713577270507812
0.005539894104003906,0.006853342056274414,0.010272741317749023
0.005510568618774414,0.0067577362060546875,0.010051488876342773
0.006210803985595703,0.006822347640991211,0.01125025749206543
0.005629777908325195,0.00673985481262207,0.010149240493774414
0.005570411682128906,0.00683903694152832,0.010442256927490234
0.0056743621826171875,0.006771087646484375,0.010300636291503906
0.006126880645751953,0.006769418716430664,0.011191129684448242
0.00603032112121582,0.00676727294921875,0.01062917709350586
0.005776643753051758,0.00690150260925293,0.010954856872558594
0.005747795104980469,0.006749153137207031,0.010327339172363281
0.0056645870208740234,0.006760358810424805,0.010219573974609375
0.005197286605834961,0.006742000579833984,0.00965738296508789
0.005443572998046875,0.006768941879272461,0.009879589080810547
0.0058193206787109375,0.006847858428955078,0.011382341384887695
0.00565028190612793,0.006858110427856445,0.010677814483642578
0.005486249923706055,0.0068531036376953125,0.010698556900024414
0.00553131103515625,0.006835222244262695,0.010390758514404297
0.005136728286743164,0.006744861602783203,0.00940704345703125
0.005910634994506836,0.006840229034423828,0.010875463485717773
0.008363485336303711,0.0069506168365478516,0.015135526657104492
0.0054972171783447266,0.006759166717529297,0.010004997253417969
0.005820274353027344,0.006758928298950195,0.010401010513305664
0.005365848541259766,0.006760835647583008,0.009781360626220703
0.005609989166259766,0.006848812103271484,0.010823965072631836
0.005568742752075195,0.006848812103271484,0.010571002960205078
0.005280971527099609,0.00673985481262207,0.009727239608764648
0.005188465118408203,0.0068590641021728516,0.009649276733398438
0.005488872528076172,0.006762027740478516,0.010059833526611328
0.00539851188659668,0.006918430328369141,0.010521411895751953
0.005660057067871094,0.006870269775390625,0.010583162307739258
0.005413055419921875,0.006747245788574219,0.009967327117919922
0.00559234619140625,0.006745576858520508,0.010022878646850586
0.005630970001220703,0.006736040115356445,0.009959936141967773
0.005789041519165039,0.00686335563659668,0.010857582092285156
0.0057942867279052734,0.00685572624206543,0.010664701461791992
0.005595207214355469,0.006904125213623047,0.010450124740600586
0.005621910095214844,0.0068547725677490234,0.010391473770141602
0.005866289138793945,0.0067408084869384766,0.010515689849853516
0.00547480583190918,0.0067598819732666016,0.009808063507080078
0.005228519439697266,0.006840705871582031,0.00987553596496582
0.005548715591430664,0.006848335266113281,0.010236740112304688
0.005479097366333008,0.0067560672760009766,0.010019779205322266
0.005742549896240234,0.006863832473754883,0.01049947738647461
0.005565643310546875,0.006845235824584961,0.010553598403930664
0.006012916564941406,0.00683903694152832,0.010912179946899414
0.00534367561340332,0.006835460662841797,0.010118961334228516
0.005178213119506836,0.006848573684692383,0.009734630584716797
0.005480527877807617,0.006766080856323242,0.009900093078613281
0.0057582855224609375,0.006859779357910156,0.010566949844360352
0.0055577754974365234,0.006762504577636719,0.009881019592285156
0.005591392517089844,0.006868839263916016,0.011075496673583984
0.005334377288818359,0.0068476200103759766,0.010105371475219727
0.005482196807861328,0.006832599639892578,0.010341405868530273
0.005527019500732422,0.006753683090209961,0.010173797607421875
0.005862712860107422,0.006973981857299805,0.010673046112060547
0.0054171085357666016,0.006757020950317383,0.009693145751953125
0.006152153015136719,0.006925344467163086,0.011312246322631836
0.005500316619873047,0.0068607330322265625,0.010076284408569336
0.0053997039794921875,0.006844997406005859,0.010153770446777344
0.005680561065673828,0.006840944290161133,0.01084280014038086
0.005330562591552734,0.006731271743774414,0.009766817092895508
0.0055942535400390625,0.006788730621337891,0.010278940200805664
0.005490541458129883,0.006754636764526367,0.00996708869934082
0.0053751468658447266,0.0067479610443115234,0.00962686538696289
0.005646228790283203,0.006834268569946289,0.010367393493652344
0.005814075469970703,0.006743907928466797,0.010455131530761719
0.00569462776184082,0.006871223449707031,0.010703325271606445
0.005579710006713867,0.006738901138305664,0.010104179382324219
0.005609035491943359,0.0068471431732177734,0.010260820388793945
0.005311250686645508,0.006736278533935547,0.009642362594604492
0.005373477935791016,0.006821393966674805,0.010046243667602539
0.005495548248291016,0.006918907165527344,0.010719776153564453
0.005419254302978516,0.006742000579833984,0.010026693344116211
0.005248308181762695,0.006745338439941406,0.009527921676635742
0.00545811653137207,0.006826162338256836,0.010293960571289062
0.0053212642669677734,0.006743431091308594,0.00981283187866211
0.00554656982421875,0.006757259368896484,0.010440349578857422
0.005690574645996094,0.006731986999511719,0.010312318801879883
0.0053408145904541016,0.006777048110961914,0.009516477584838867
0.005847930908203125,0.006735324859619141,0.010426521301269531
0.0056171417236328125,0.006723642349243164,0.010390043258666992
0.005379676818847656,0.006823539733886719,0.01006174087524414
0.0060541629791259766,0.006853818893432617,0.011306285858154297
0.005453824996948242,0.0068395137786865234,0.010524272918701172
0.005662202835083008,0.00683903694152832,0.010464191436767578
0.005192279815673828,0.006843090057373047,0.00970458984375
0.005914211273193359,0.006819486618041992,0.010763406753540039
0.005068302154541016,0.006834745407104492,0.009645223617553711
0.005276679992675781,0.0067369937896728516,0.009903907775878906
0.005277872085571289,0.006748199462890625,0.009515523910522461
0.005901336669921875,0.006825685501098633,0.010831594467163086
0.005717277526855469,0.006755828857421875,0.010379791259765625
0.005519866943359375,0.006746530532836914,0.009885072708129883
0.0054132938385009766,0.006827116012573242,0.010249614715576172
0.00527501106262207,0.006835460662841797,0.010010957717895508
0.005040168762207031,0.006907463073730469,0.010014057159423828
0.0055408477783203125,0.006928920745849609,0.010607004165649414
0.00568699836730957,0.0069103240966796875,0.010872364044189453
0.0053365230560302734,0.006760835647583008,0.009553909301757812
0.005397796630859375,0.0069217681884765625,0.010936498641967773
0.005463600158691406,0.006833076477050781,0.010195732116699219
0.005512237548828125,0.006738901138305664,0.010139942169189453
0.0052640438079833984,0.006830930709838867,0.010077238082885742
0.00578761100769043,0.00686192512512207,0.010624885559082031
0.00552821159362793,0.006747007369995117,0.010157346725463867
0.005270957946777344,0.006739616394042969,0.009479999542236328
0.005754232406616211,0.0068395137786865234,0.010831117630004883
0.005476713180541992,0.006758928298950195,0.009891748428344727
0.005472660064697266,0.006748676300048828,0.009927034378051758
0.005358457565307617,0.006751298904418945,0.00971364974975586
0.005528450012207031,0.00684809684753418,0.01027536392211914
0.00545954704284668,0.006754159927368164,0.009841680526733398
0.0054225921630859375,0.006920576095581055,0.01114654541015625
0.005476951599121094,0.006860017776489258,0.010372161865234375
0.005663394927978516,0.00692439079284668,0.011267900466918945
0.005619049072265625,0.006868124008178711,0.010935068130493164
0.006015777587890625,0.00676417350769043,0.010527372360229492
0.0055522918701171875,0.006930112838745117,0.010583877563476562
0.005199432373046875,0.00683903694152832,0.009833574295043945
0.0056226253509521484,0.006746053695678711,0.010293245315551758
0.005638599395751953,0.006938934326171875,0.010683536529541016
0.005396366119384766,0.006746768951416016,0.009902000427246094
0.005326032638549805,0.006849050521850586,0.010734081268310547
0.005593538284301758,0.00675201416015625,0.009956836700439453
0.0052204132080078125,0.006862640380859375,0.009891033172607422
0.005210161209106445,0.0067462921142578125,0.00958251953125
0.005541324615478516,0.0067598819732666016,0.010422945022583008
0.005522727966308594,0.006936073303222656,0.010610103607177734
0.005600452423095703,0.0069162845611572266,0.01054525375366211
0.005639314651489258,0.0067386627197265625,0.010169744491577148
0.005491018295288086,0.006751298904418945,0.010010480880737305
0.005479335784912109,0.00698542594909668,0.010553359985351562
0.005609273910522461,0.006766796112060547,0.010273933410644531
0.005514383316040039,0.006843090057373047,0.010275602340698242
0.005732536315917969,0.006919145584106445,0.010857582092285156
0.005426168441772461,0.006742715835571289,0.009945869445800781
0.0055239200592041016,0.006763458251953125,0.010561704635620117
