read,run,write
0.0056531429290771484,0.026849746704101562,0.010226964950561523
0.005513668060302734,0.02682781219482422,0.00988006591796875
0.005427837371826172,0.026846647262573242,0.009917020797729492
0.00548553466796875,0.026834487915039062,0.01037454605102539
0.005040168762207031,0.026828765869140625,0.009260892868041992
0.006019115447998047,0.02681708335876465,0.01071786880493164
0.005700588226318359,0.02692413330078125,0.010542631149291992
0.005526304244995117,0.02682638168334961,0.009998559951782227
0.00531005859375,0.026920795440673828,0.00980067253112793
0.0056726932525634766,0.026928424835205078,0.010592222213745117
0.005509853363037109,0.026838302612304688,0.009935617446899414
0.0055119991302490234,0.02683091163635254,0.010083675384521484
0.005394697189331055,0.026836633682250977,0.009685039520263672
0.0053713321685791016,0.026843786239624023,0.009683370590209961
0.005105495452880859,0.02692246437072754,0.009592771530151367
0.005629062652587891,0.026979923248291016,0.010642766952514648
0.005487680435180664,0.02681279182434082,0.009871721267700195
0.005445718765258789,0.026827096939086914,0.009738922119140625
0.005490303039550781,0.026808977127075195,0.009942054748535156
0.005869626998901367,0.02685403823852539,0.010500192642211914
0.005281925201416016,0.02691650390625,0.009971857070922852
0.005722999572753906,0.026919841766357422,0.010552167892456055
0.005759239196777344,0.02682781219482422,0.010239601135253906
0.005593538284301758,0.02685856819152832,0.010154485702514648
0.005504131317138672,0.026831865310668945,0.010203123092651367
0.005310773849487305,0.0269010066986084,0.010061502456665039
0.005797386169433594,0.026986122131347656,0.01118016242980957
0.005506753921508789,0.0269315242767334,0.010399580001831055
0.005476474761962891,0.026815414428710938,0.010019779205322266
0.005696296691894531,0.02683091163635254,0.010290384292602539
0.005548954010009766,0.02682209014892578,0.010158300399780273
0.005563497543334961,0.026816844940185547,0.010133743286132812
0.005441188812255859,0.026823997497558594,0.009918689727783203
0.005814075469970703,0.026914358139038086,0.010720491409301758
0.005367279052734375,0.026808500289916992,0.00979161262512207
0.005619525909423828,0.026831865310668945,0.010267972946166992
0.005423545837402344,0.026906251907348633,0.010078191757202148
0.0053119659423828125,0.026816129684448242,0.009727954864501953
0.005608558654785156,0.0269317626953125,0.01028132438659668
0.005677938461303711,0.026913166046142578,0.010526418685913086
0.0054738521575927734,0.02682805061340332,0.009989500045776367
0.0054051876068115234,0.026952028274536133,0.010171890258789062
0.005309581756591797,0.026910781860351562,0.010060548782348633
0.005715847015380859,0.026834726333618164,0.010131120681762695
0.0052874088287353516,0.026902437210083008,0.009847640991210938
0.005485057830810547,0.026841163635253906,0.009918928146362305
0.005925416946411133,0.026825904846191406,0.010752677917480469
0.005331993103027344,0.026943683624267578,0.010215520858764648
0.005983114242553711,0.02682662010192871,0.010748624801635742
0.00524449348449707,0.026915550231933594,0.00976872444152832
0.005489349365234375,0.026822328567504883,0.00997018814086914
0.0055162906646728516,0.026824235916137695,0.010047435760498047
0.005489349365234375,0.026829957962036133,0.010087966918945312
0.005522489547729492,0.02682805061340332,0.010118246078491211
0.005928516387939453,0.026914596557617188,0.010753393173217773
0.00578618049621582,0.026836633682250977,0.010327816009521484
0.0051615238189697266,0.026931047439575195,0.00968027114868164
0.0057790279388427734,0.026810884475708008,0.010416984558105469
0.00539398193359375,0.02684497833251953,0.009746551513671875
0.005494356155395508,0.0268247127532959,0.010046720504760742
0.0054798126220703125,0.026836872100830078,0.009881973266601562
0.00534367561340332,0.02693033218383789,0.010451555252075195
0.005597114562988281,0.02682328224182129,0.0103759765625
0.0054149627685546875,0.026859521865844727,0.01000356674194336
0.005692005157470703,0.026905298233032227,0.010564088821411133
0.00526118278503418,0.026834487915039062,0.009581327438354492
0.005181550979614258,0.026903390884399414,0.009688138961791992
0.005514860153198242,0.02690744400024414,0.010130643844604492
0.0058252811431884766,0.02689361572265625,0.01043844223022461
0.00583648681640625,0.02690577507019043,0.010797500610351562
0.005545616149902344,0.026813507080078125,0.009812355041503906
0.005400896072387695,0.02683234214782715,0.009719371795654297
0.005381345748901367,0.02682328224182129,0.010065555572509766
0.005215883255004883,0.02699136734008789,0.010096311569213867
0.0055348873138427734,0.026818037033081055,0.010014772415161133
0.005578756332397461,0.026815414428710938,0.010212421417236328
0.005589008331298828,0.026837825775146484,0.010311365127563477
0.005139827728271484,0.026818037033081055,0.009658098220825195
0.005639314651489258,0.026828289031982422,0.010363101959228516
0.00538945198059082,0.02682352066040039,0.009788751602172852
0.005423069000244141,0.026996374130249023,0.010173320770263672
0.00580143928527832,0.027074813842773438,0.010359048843383789
0.00574183464050293,0.026861906051635742,0.010289669036865234
0.005642414093017578,0.02683854103088379,0.010100126266479492
0.0054264068603515625,0.02683854103088379,0.009930610656738281
0.005580902099609375,0.02683568000793457,0.010140657424926758
0.005314826965332031,0.026818513870239258,0.009710073471069336
0.00532841682434082,0.02682185173034668,0.00977635383605957
0.005688190460205078,0.026911258697509766,0.010594606399536133
0.0057048797607421875,0.026920080184936523,0.01062774658203125
0.0049359798431396484,0.02682328224182129,0.009189367294311523
0.005492210388183594,0.026822566986083984,0.010203123092651367
0.005406618118286133,0.026811838150024414,0.010032415390014648
0.00532221794128418,0.026830673217773438,0.009807825088500977
0.005518674850463867,0.026827573776245117,0.00992274284362793
0.005743265151977539,0.02693486213684082,0.010632991790771484
0.005364656448364258,0.026839256286621094,0.009938478469848633
0.005451679229736328,0.026839494705200195,0.010004043579101562
0.005448341369628906,0.0269317626953125,0.010316610336303711
0.0053865909576416016,0.026839733123779297,0.009994745254516602
0.005715370178222656,0.026916980743408203,0.01051187515258789
0.005319833755493164,0.02700495719909668,0.010545730590820312
0.0052947998046875,0.02680826187133789,0.009678125381469727
0.0052890777587890625,0.026820659637451172,0.009624004364013672
0.00556492805480957,0.026825666427612305,0.010038137435913086
0.005445003509521484,0.026820898056030273,0.010085105895996094
0.005596160888671875,0.0268251895904541,0.01006007194519043
0.0055005550384521484,0.026810169219970703,0.010005712509155273
0.005308866500854492,0.026827096939086914,0.009624481201171875
0.0052831172943115234,0.026811838150024414,0.009796380996704102
0.005485057830810547,0.026825428009033203,0.010012149810791016
0.005312204360961914,0.026824474334716797,0.009554862976074219
0.005652904510498047,0.026827573776245117,0.010380744934082031
0.005454063415527344,0.026822805404663086,0.0098724365234375
0.0054683685302734375,0.026828289031982422,0.009898662567138672
0.0059528350830078125,0.0268247127532959,0.010495662689208984
0.00555872917175293,0.02682352066040039,0.010153532028198242
0.005282402038574219,0.02683091163635254,0.009840250015258789
0.00582122802734375,0.02691817283630371,0.010765790939331055
0.005137920379638672,0.026831865310668945,0.009341955184936523
0.005396604537963867,0.0268251895904541,0.009909629821777344
0.005895137786865234,0.026919841766357422,0.010810375213623047
0.005466461181640625,0.026923418045043945,0.010661602020263672
0.0054168701171875,0.026914358139038086,0.010318279266357422
0.005719661712646484,0.0268399715423584,0.010690689086914062
0.005356788635253906,0.02682328224182129,0.009708404541015625
0.00545191764831543,0.026827573776245117,0.010004520416259766
0.0056915283203125,0.026823997497558594,0.010062217712402344
0.005401134490966797,0.026813268661499023,0.010026216506958008
0.005574941635131836,0.026827573776245117,0.010166645050048828
0.005256175994873047,0.026814937591552734,0.009607076644897461
0.005358219146728516,0.026827335357666016,0.009883642196655273
0.005633831024169922,0.027099132537841797,0.010439395904541016
0.005756855010986328,0.026804685592651367,0.010254859924316406
0.005501508712768555,0.026819229125976562,0.010022163391113281
0.0052623748779296875,0.026911258697509766,0.010001897811889648
0.005355358123779297,0.026825904846191406,0.009892463684082031
0.00558781623840332,0.026818513870239258,0.010247945785522461
0.0052831172943115234,0.02681875228881836,0.009821653366088867
0.005412101745605469,0.02692127227783203,0.010312080383300781
0.006246089935302734,0.026982784271240234,0.011511087417602539
0.00604701042175293,0.026967525482177734,0.010860443115234375
0.00542902946472168,0.026831388473510742,0.010042905807495117
0.005924224853515625,0.026916980743408203,0.010838747024536133
0.005260467529296875,0.02691340446472168,0.010225772857666016
0.005658864974975586,0.02693009376525879,0.010565519332885742
0.005355358123779297,0.026990890502929688,0.010378599166870117
0.0053064823150634766,0.026961088180541992,0.009924650192260742
0.0052700042724609375,0.026829004287719727,0.009910821914672852
0.005670070648193359,0.026912927627563477,0.010454893112182617
0.005516767501831055,0.026822328567504883,0.010158538818359375
0.005518913269042969,0.026818037033081055,0.009865045547485352
0.0052013397216796875,0.026909351348876953,0.009852170944213867
0.00534367561340332,0.026830434799194336,0.009928464889526367
0.005262851715087891,0.026814937591552734,0.009609699249267578
0.0057468414306640625,0.026833534240722656,0.010445594787597656
0.005580902099609375,0.026896953582763672,0.01042032241821289
0.005857229232788086,0.026848316192626953,0.010801553726196289
0.005341529846191406,0.0268094539642334,0.009588003158569336
0.005476474761962891,0.02681756019592285,0.009917736053466797
0.005365610122680664,0.02682352066040039,0.009836435317993164
0.005478858947753906,0.02680206298828125,0.009941339492797852
0.005129575729370117,0.026823043823242188,0.00952005386352539
0.006159067153930664,0.0268404483795166,0.010959863662719727
0.00555729866027832,0.026821374893188477,0.010019540786743164
0.005289793014526367,0.026823997497558594,0.009628772735595703
0.005623579025268555,0.02681708335876465,0.010240554809570312
0.005630016326904297,0.026821136474609375,0.010169267654418945
0.00525975227355957,0.026821136474609375,0.009912967681884766
0.0050847530364990234,0.026825428009033203,0.009383916854858398
0.0054187774658203125,0.026821613311767578,0.009995222091674805
0.005795478820800781,0.02698802947998047,0.010945796966552734
0.004960060119628906,0.02684187889099121,0.00919485092163086
0.005189657211303711,0.02683734893798828,0.0096282958984375
0.005509614944458008,0.02682042121887207,0.009977579116821289
0.005367755889892578,0.026820659637451172,0.009938240051269531
0.0056684017181396484,0.026907920837402344,0.011125326156616211
0.005474090576171875,0.026813507080078125,0.009860515594482422
0.005375385284423828,0.02693796157836914,0.01000070571899414
0.005419731140136719,0.026823043823242188,0.009749174118041992
0.005539894104003906,0.026916027069091797,0.010894298553466797
0.005402565002441406,0.026923656463623047,0.009976863861083984
0.005094766616821289,0.02681708335876465,0.00941157341003418
0.005513191223144531,0.02690410614013672,0.010404348373413086
0.005719900131225586,0.026823043823242188,0.010152578353881836
0.005500078201293945,0.026824951171875,0.009990930557250977
0.005802154541015625,0.02691364288330078,0.010812759399414062
0.005461215972900391,0.026823997497558594,0.009917497634887695
0.0053331851959228516,0.02687692642211914,0.009695768356323242
0.005460023880004883,0.026824235916137695,0.009975433349609375
0.005300760269165039,0.026835918426513672,0.010219812393188477
0.005349397659301758,0.02682209014892578,0.009636878967285156
0.005251169204711914,0.026835918426513672,0.009616613388061523
0.005700349807739258,0.026919126510620117,0.010821104049682617
0.005242109298706055,0.026823997497558594,0.009736061096191406
0.00608372688293457,0.02691197395324707,0.011008739471435547
0.005219697952270508,0.02699899673461914,0.010265350341796875
0.005864620208740234,0.026836633682250977,0.010338783264160156
0.005367279052734375,0.026805639266967773,0.009775638580322266
0.0052073001861572266,0.02683854103088379,0.009456157684326172
0.005300283432006836,0.02692699432373047,0.010141134262084961
0.005541086196899414,0.02682018280029297,0.010037899017333984
0.00545048713684082,0.026815176010131836,0.009980440139770508
0.005296945571899414,0.026827335357666016,0.009709835052490234
0.005245685577392578,0.026915311813354492,0.010056018829345703
0.005917549133300781,0.026829242706298828,0.010540008544921875
0.005621194839477539,0.026897668838500977,0.010394096374511719
0.0058476924896240234,0.026921749114990234,0.010757684707641602
0.005193233489990234,0.02683234214782715,0.009578466415405273
0.005892038345336914,0.026842117309570312,0.010839223861694336
0.005518436431884766,0.026816129684448242,0.010112762451171875
0.005675792694091797,0.026909351348876953,0.010575532913208008
0.006010293960571289,0.026925325393676758,0.011037349700927734
0.00576472282409668,0.026836395263671875,0.010364294052124023
0.005251407623291016,0.026826858520507812,0.009543180465698242
0.005568027496337891,0.02682805061340332,0.010260581970214844
0.005552530288696289,0.026810169219970703,0.010123252868652344
0.0055391788482666016,0.026911258697509766,0.010392427444458008
0.005419492721557617,0.026923418045043945,0.01034998893737793
0.005389690399169922,0.026825428009033203,0.009836196899414062
0.004851341247558594,0.0269162654876709,0.009339094161987305
0.005658864974975586,0.02681255340576172,0.010113239288330078
0.005781888961791992,0.026823759078979492,0.010512828826904297
0.005155086517333984,0.026920318603515625,0.00988626480102539
0.005717277526855469,0.026952266693115234,0.010817527770996094
0.005460262298583984,0.02692270278930664,0.010355949401855469
0.005300998687744141,0.026834964752197266,0.009694337844848633
0.005112648010253906,0.026831388473510742,0.009307861328125
0.005460262298583984,0.026825904846191406,0.009863138198852539
0.005583047866821289,0.026813745498657227,0.010102987289428711
0.00575709342956543,0.02691507339477539,0.010607004165649414
0.0060193538665771484,0.026817798614501953,0.010731220245361328
0.00558018684387207,0.026821374893188477,0.010202646255493164
0.005833148956298828,0.026843547821044922,0.010589838027954102
0.0055506229400634766,0.026899337768554688,0.010452747344970703
0.005647182464599609,0.026929378509521484,0.010593414306640625
0.005344867706298828,0.026913881301879883,0.009960651397705078
0.005532503128051758,0.026824951171875,0.01013326644897461
0.004792213439941406,0.02681279182434082,0.008931875228881836
0.005783557891845703,0.02683854103088379,0.010267257690429688
0.005572319030761719,0.026833057403564453,0.010087251663208008
0.005638599395751953,0.02691483497619629,0.010538816452026367
0.005490541458129883,0.026833057403564453,0.010067462921142578
0.005823612213134766,0.02681422233581543,0.010344982147216797
0.005574226379394531,0.026829242706298828,0.010207176208496094
0.0055849552154541016,0.02691340446472168,0.010496139526367188
0.005650520324707031,0.026929140090942383,0.010584354400634766
0.005403280258178711,0.02685999870300293,0.010056734085083008
0.0057642459869384766,0.026823043823242188,0.010337352752685547
0.005921125411987305,0.02691340446472168,0.011077880859375
0.005694389343261719,0.026822566986083984,0.010229349136352539
0.00557708740234375,0.026847362518310547,0.010040521621704102
0.005495786666870117,0.026818037033081055,0.009908914566040039
0.005417346954345703,0.026916980743408203,0.010473012924194336
0.005316734313964844,0.026818513870239258,0.009618043899536133
0.00561070442199707,0.026827096939086914,0.01022958755493164
0.005023002624511719,0.026852130889892578,0.009360790252685547
0.005507707595825195,0.02681708335876465,0.010140657424926758
0.005682229995727539,0.027052879333496094,0.010519027709960938
0.0055179595947265625,0.027050495147705078,0.010405540466308594
0.005450725555419922,0.027037382125854492,0.010506629943847656
0.005380153656005859,0.026865243911743164,0.010073423385620117
0.0061228275299072266,0.026848554611206055,0.010525226593017578
0.005675792694091797,0.026999711990356445,0.010823965072631836
0.00576019287109375,0.026918649673461914,0.010915756225585938
0.0055768489837646484,0.02693963050842285,0.010373592376708984
0.005582094192504883,0.026830196380615234,0.010071516036987305
0.005805253982543945,0.026827096939086914,0.010317325592041016
0.0055141448974609375,0.02690887451171875,0.010248899459838867
0.0051882266998291016,0.026842117309570312,0.009574651718139648
0.005479097366333008,0.026826858520507812,0.009972572326660156
0.005420684814453125,0.026818513870239258,0.01000356674194336
0.005435943603515625,0.026928186416625977,0.010163545608520508
0.005598545074462891,0.026834487915039062,0.010144233703613281
0.0051326751708984375,0.026819229125976562,0.009544610977172852
0.006186246871948242,0.026921749114990234,0.011101484298706055
0.005124092102050781,0.02693319320678711,0.009637594223022461
0.005642890930175781,0.026854991912841797,0.010557174682617188
0.00549626350402832,0.02682328224182129,0.00989675521850586
0.005313873291015625,0.026914596557617188,0.009836673736572266
0.005371809005737305,0.026818513870239258,0.009914636611938477
0.005176544189453125,0.026920557022094727,0.009716510772705078
0.005597829818725586,0.02683854103088379,0.010346174240112305
0.004972934722900391,0.026921987533569336,0.009478092193603516
0.005274772644042969,0.026920318603515625,0.00995635986328125
0.005467653274536133,0.02691936492919922,0.01037144660949707
0.005411624908447266,0.026912212371826172,0.009991168975830078
0.005907535552978516,0.02682185173034668,0.010426998138427734
0.005688190460205078,0.02685832977294922,0.01021885871887207
0.005777835845947266,0.026828289031982422,0.01048421859741211
0.00552821159362793,0.02682781219482422,0.010269880294799805
0.0057981014251708984,0.02683544158935547,0.010786294937133789
0.0056018829345703125,0.026931047439575195,0.010295867919921875
0.005583286285400391,0.02682328224182129,0.009998083114624023
0.005786895751953125,0.026911020278930664,0.010663270950317383
0.00539851188659668,0.026814937591552734,0.009883403778076172
0.005186319351196289,0.026839017868041992,0.00996255874633789
0.005662679672241211,0.026820898056030273,0.01018834114074707
0.00600123405456543,0.026828765869140625,0.010527610778808594
0.005536317825317383,0.026822805404663086,0.009960174560546875
0.0054934024810791016,0.026813983917236328,0.009961128234863281
0.005118131637573242,0.026881694793701172,0.009508371353149414
0.006035327911376953,0.0269012451171875,0.010908365249633789
0.005115032196044922,0.02693033218383789,0.009693145751953125
0.005149364471435547,0.02682662010192871,0.009337663650512695
0.005416393280029297,0.026913881301879883,0.010188102722167969
0.005372524261474609,0.026899337768554688,0.009971141815185547
0.005655765533447266,0.026839494705200195,0.010083198547363281
0.004988670349121094,0.026795625686645508,0.009267091751098633
0.005452632904052734,0.026841163635253906,0.010062694549560547
0.005527496337890625,0.026906728744506836,0.010446548461914062
0.005766391754150391,0.026834964752197266,0.010320425033569336
0.005377531051635742,0.02691340446472168,0.009955644607543945
0.0054569244384765625,0.02682185173034668,0.009890317916870117
0.005395174026489258,0.0269012451171875,0.009971380233764648
0.005210399627685547,0.026826143264770508,0.009555816650390625
0.005393028259277344,0.026897668838500977,0.010157346725463867
0.005681514739990234,0.026833057403564453,0.010320425033569336
0.0053863525390625,0.027043581008911133,0.01047062873840332
0.005917072296142578,0.02683734893798828,0.0106048583984375
0.005768775939941406,0.026913881301879883,0.011232614517211914
0.005339384078979492,0.026842832565307617,0.009644746780395508
0.005388975143432617,0.026905536651611328,0.009946823120117188
0.005500316619873047,0.02683877944946289,0.010032415390014648
0.005635499954223633,0.026824474334716797,0.010229825973510742
0.005858898162841797,0.026825904846191406,0.010402441024780273
0.005351066589355469,0.02681708335876465,0.009760379791259766
0.005591630935668945,0.026827335357666016,0.010200738906860352
0.005452394485473633,0.026922941207885742,0.010438203811645508
0.005307197570800781,0.02692389488220215,0.00998830795288086
0.005629301071166992,0.026903867721557617,0.01050424575805664
0.0057179927825927734,0.026824235916137695,0.010346412658691406
0.005533456802368164,0.026897907257080078,0.010448217391967773
0.005211353302001953,0.027052640914916992,0.009996652603149414
0.005628347396850586,0.026928186416625977,0.010169506072998047
0.005624055862426758,0.026920795440673828,0.010319948196411133
0.00516819953918457,0.026910066604614258,0.009855031967163086
0.005602121353149414,0.0268404483795166,0.010295391082763672
0.005380868911743164,0.026845693588256836,0.010428428649902344
0.0057833194732666016,0.026842594146728516,0.010286092758178711
0.005446434020996094,0.026812314987182617,0.009825944900512695
0.005228281021118164,0.026834726333618164,0.009749174118041992
0.005850553512573242,0.026926517486572266,0.010944843292236328
0.005383014678955078,0.026828765869140625,0.0098724365234375
0.0056743621826171875,0.026923179626464844,0.010022640228271484
0.005584716796875,0.026905536651611328,0.010522127151489258
0.00566864013671875,0.026997089385986328,0.010695219039916992
0.005496978759765625,0.02683424949645996,0.010035276412963867
0.005503654479980469,0.026905298233032227,0.010272502899169922
0.005463600158691406,0.026915550231933594,0.010585784912109375
0.00618433952331543,0.026987075805664062,0.011415958404541016
0.0056073665618896484,0.026918649673461914,0.01038980484008789
0.005553483963012695,0.026826858520507812,0.010121583938598633
0.005624294281005859,0.02690863609313965,0.010640859603881836
0.006082773208618164,0.026822328567504883,0.01090550422668457
0.005984783172607422,0.026829004287719727,0.01058816909790039
0.005720615386962891,0.026833534240722656,0.010561943054199219
0.005735635757446289,0.026841402053833008,0.01028299331665039
0.0056438446044921875,0.026911020278930664,0.010820627212524414
0.005220651626586914,0.026975393295288086,0.01012873649597168
0.005421876907348633,0.026860713958740234,0.009833335876464844
0.005781650543212891,0.02693033218383789,0.010556697845458984
0.005582571029663086,0.0268402099609375,0.010253667831420898
0.005430698394775391,0.02682042121887207,0.009859800338745117
0.0055353641510009766,0.026825666427612305,0.010029077529907227
0.005095720291137695,0.026933670043945312,0.009595870971679688
0.0058858394622802734,0.026914596557617188,0.010810375213623047
0.008281707763671875,0.027071714401245117,0.01504206657409668
0.005447864532470703,0.026934146881103516,0.010229110717773438
0.005770444869995117,0.026826858520507812,0.010379314422607422
0.005298614501953125,0.02692127227783203,0.010020017623901367
0.005576133728027344,0.026920557022094727,0.010538578033447266
0.0055294036865234375,0.026812076568603516,0.009959220886230469
0.0052547454833984375,0.02681875228881836,0.009743928909301758
0.005109310150146484,0.026823043823242188,0.009276151657104492
0.005438089370727539,0.026825666427612305,0.01005864143371582
0.005339860916137695,0.026988744735717773,0.010490894317626953
0.005610942840576172,0.02683877944946289,0.010321617126464844
0.005440235137939453,0.026828289031982422,0.009934663772583008
0.005559444427490234,0.026847124099731445,0.010295629501342773
0.005601167678833008,0.02683877944946289,0.00996541976928711
0.0057163238525390625,0.02692270278930664,0.01044154167175293
0.005631208419799805,0.026809215545654297,0.010187149047851562
0.00553441047668457,0.026816368103027344,0.010135173797607422
0.005554676055908203,0.02683281898498535,0.01007080078125
0.005845308303833008,0.026820898056030273,0.010502815246582031
0.00543522834777832,0.026823759078979492,0.009747982025146484
0.005220651626586914,0.02682662010192871,0.009576797485351562
0.005471706390380859,0.026827573776245117,0.009910345077514648
0.0054318904876708984,0.026930809020996094,0.01025533676147461
0.005688905715942383,0.02681708335876465,0.010234355926513672
0.005521535873413086,0.02681255340576172,0.010171175003051758
0.005998849868774414,0.026826143264770508,0.010489940643310547
0.005316734313964844,0.026923656463623047,0.010105133056640625
0.005159139633178711,0.02691483497619629,0.009742498397827148
0.005421876907348633,0.026817798614501953,0.009868383407592773
0.005717754364013672,0.026931285858154297,0.010561466217041016
0.005522012710571289,0.026920557022094727,0.010257959365844727
0.005540609359741211,0.026823759078979492,0.010156631469726562
0.005295991897583008,0.026825904846191406,0.009770631790161133
0.0054416656494140625,0.02682042121887207,0.010033845901489258
0.005512714385986328,0.026913881301879883,0.010417699813842773
0.005775928497314453,0.02690744400024414,0.01066732406616211
0.005376338958740234,0.026832103729248047,0.00967717170715332
0.00609278678894043,0.02691340446472168,0.011017560958862305
0.005477190017700195,0.026937246322631836,0.010118722915649414
0.005352497100830078,0.026848554611206055,0.00983428955078125
0.005645751953125,0.026820659637451172,0.01012563705444336
0.005328655242919922,0.026805639266967773,0.009733438491821289
0.005494117736816406,0.026819467544555664,0.009970664978027344
0.005429983139038086,0.026810884475708008,0.009912252426147461
0.005335569381713867,0.026889562606811523,0.009694337844848633
0.005635499954223633,0.026916980743408203,0.010337352752685547
0.005795955657958984,0.026839017868041992,0.010414600372314453
0.005663871765136719,0.026914596557617188,0.010655641555786133
0.005594491958618164,0.02681589126586914,0.01005244255065918
0.0055353641510009766,0.026822805404663086,0.009927749633789062
0.005286455154418945,0.026831865310668945,0.009644031524658203
0.005385875701904297,0.026844024658203125,0.009714841842651367
0.005455970764160156,0.02682209014892578,0.010136127471923828
0.00538325309753418,0.02681899070739746,0.010031700134277344
0.00524592399597168,0.026827335357666016,0.009472370147705078
0.005507469177246094,0.026914596557617188,0.010213136672973633
0.00525212287902832,0.026839494705200195,0.009729146957397461
0.005533695220947266,0.026826858520507812,0.010245561599731445
0.00566411018371582,0.026921987533569336,0.01053619384765625
0.005339860916137695,0.02683091163635254,0.00947713851928711
0.005868434906005859,0.026859521865844727,0.010376930236816406
0.005578279495239258,0.02682018280029297,0.010340213775634766
0.005373239517211914,0.026844263076782227,0.009778738021850586
0.005977630615234375,0.026912212371826172,0.011011362075805664
0.0054514408111572266,0.026917219161987305,0.010297775268554688
0.005619525909423828,0.026839256286621094,0.010117530822753906
0.005170106887817383,0.026843547821044922,0.009488582611083984
0.005894184112548828,0.026948928833007812,0.010704755783081055
0.005076885223388672,0.02691650390625,0.009568929672241211
0.005273342132568359,0.026807785034179688,0.00992441177368164
0.005239248275756836,0.026823759078979492,0.009523868560791016
0.005891561508178711,0.026831865310668945,0.010762691497802734
0.005669116973876953,0.026836395263671875,0.010340452194213867
0.00548100471496582,0.026904821395874023,0.010086297988891602
0.00539708137512207,0.026923418045043945,0.010233640670776367
0.0052394866943359375,0.026906251907348633,0.009969234466552734
0.005038738250732422,0.026912927627563477,0.009614706039428711
0.005471944808959961,0.026932477951049805,0.010217905044555664
0.0056629180908203125,0.026925325393676758,0.010556221008300781
0.005286216735839844,0.026908159255981445,0.009790897369384766
0.005362510681152344,0.027083635330200195,0.010842323303222656
0.005423545837402344,0.026827573776245117,0.010009288787841797
0.00547027587890625,0.026917457580566406,0.010276079177856445
0.00524139404296875,0.026813983917236328,0.009687185287475586
0.005719423294067383,0.02682638168334961,0.010344743728637695
0.00549006462097168,0.026827573776245117,0.01013636589050293
0.005242824554443359,0.026921510696411133,0.009926080703735352
0.005759000778198242,0.02692246437072754,0.010819673538208008
0.005455493927001953,0.02687692642211914,0.009890079498291016
0.005422353744506836,0.02681875228881836,0.00991678237915039
0.005345821380615234,0.0269167423248291,0.01007986068725586
0.005479574203491211,0.0268402099609375,0.010012149810791016
0.005402803421020508,0.02682638168334961,0.009817361831665039
0.005348682403564453,0.02692866325378418,0.010092735290527344
0.005428314208984375,0.026829957962036133,0.009804725646972656
0.005609035491943359,0.02682209014892578,0.010184288024902344
0.005566120147705078,0.02698659896850586,0.011050939559936523
0.00598597526550293,0.026920318603515625,0.011062145233154297
0.005473613739013672,0.026909589767456055,0.010307788848876953
0.005151987075805664,0.026824474334716797,0.009479522705078125
0.0055694580078125,0.026908159255981445,0.010845661163330078
0.005582571029663086,0.026825904846191406,0.009976625442504883
0.005342721939086914,0.02704906463623047,0.009900808334350586
0.0052890777587890625,0.026923179626464844,0.01038980484008789
0.0055789947509765625,0.026824474334716797,0.009949684143066406
0.0051577091217041016,0.026843786239624023,0.009564638137817383
0.005201101303100586,0.026809215545654297,0.009567499160766602
0.005526542663574219,0.026844024658203125,0.010345220565795898
0.005475044250488281,0.026950359344482422,0.010308265686035156
0.005566120147705078,0.02684307098388672,0.009901046752929688
0.005583047866821289,0.026900053024291992,0.010424375534057617
0.0054759979248046875,0.026832103729248047,0.009920358657836914
0.005415201187133789,0.026862382888793945,0.009809017181396484
0.0055615901947021484,0.02681875228881836,0.010255813598632812
0.0054585933685302734,0.026834726333618164,0.0099639892578125
0.0056915283203125,0.026824235916137695,0.01030111312866211
0.005388021469116211,0.026835918426513672,0.009894132614135742
0.005495548248291016,0.026820898056030273,0.009976625442504883
