read,run,write
0.0056378841400146484,0.018838882446289062,0.01020956039428711
0.005536079406738281,0.01884293556213379,0.009974956512451172
0.005460262298583984,0.01884174346923828,0.009947538375854492
0.0055103302001953125,0.018948793411254883,0.010483026504516602
0.005066871643066406,0.01883077621459961,0.009254693984985352
0.006042957305908203,0.01885509490966797,0.010695934295654297
0.005798816680908203,0.01893019676208496,0.01040959358215332
0.005583286285400391,0.01885223388671875,0.010067939758300781
0.005329608917236328,0.01883840560913086,0.009566545486450195
0.005728960037231445,0.01884317398071289,0.010290384292602539
0.005480766296386719,0.018861055374145508,0.009981155395507812
0.005529165267944336,0.01883840560913086,0.010068655014038086
0.005410432815551758,0.018860578536987305,0.009723186492919922
0.005388736724853516,0.018831968307495117,0.009714365005493164
0.0051457881927490234,0.018824338912963867,0.009302377700805664
0.0056421756744384766,0.01894831657409668,0.01044464111328125
0.005508899688720703,0.018830299377441406,0.0099029541015625
0.005465269088745117,0.018837690353393555,0.009750604629516602
0.005472421646118164,0.018909931182861328,0.010319948196411133
0.005847454071044922,0.018847942352294922,0.010507583618164062
0.00535130500793457,0.018937110900878906,0.009964466094970703
0.005780696868896484,0.018842220306396484,0.010377645492553711
0.0058443546295166016,0.01886296272277832,0.010317087173461914
0.005615234375,0.01884913444519043,0.010184764862060547
0.005537271499633789,0.01885533332824707,0.009944677352905273
0.005331516265869141,0.018827438354492188,0.00989985466003418
0.005819559097290039,0.018929004669189453,0.01067662239074707
0.0055963993072509766,0.0189363956451416,0.010431528091430664
0.005503416061401367,0.018823623657226562,0.010052919387817383
0.005708932876586914,0.01883411407470703,0.01032710075378418
0.00552821159362793,0.01882171630859375,0.010208606719970703
0.005590915679931641,0.018861770629882812,0.010251045227050781
0.005463838577270508,0.018829345703125,0.009957075119018555
0.005835771560668945,0.01884746551513672,0.010488510131835938
0.005388736724853516,0.01883983612060547,0.009882926940917969
0.005636453628540039,0.018918991088867188,0.010340213775634766
0.005458354949951172,0.018939733505249023,0.010097503662109375
0.005343437194824219,0.018843412399291992,0.009768247604370117
0.0056269168853759766,0.018842458724975586,0.010032176971435547
0.005671501159667969,0.018943071365356445,0.010279655456542969
0.0054950714111328125,0.018912553787231445,0.010019779205322266
0.005385398864746094,0.01892566680908203,0.009914636611938477
0.005337953567504883,0.018899917602539062,0.009870529174804688
0.0056912899017333984,0.018912792205810547,0.010153770446777344
0.005316495895385742,0.0190277099609375,0.009946584701538086
0.0054967403411865234,0.018912315368652344,0.009946823120117188
0.005952596664428711,0.018911361694335938,0.010543107986450195
0.0053751468658447266,0.018914461135864258,0.009905576705932617
0.00603485107421875,0.018947601318359375,0.010744094848632812
0.005263566970825195,0.01902174949645996,0.00983572006225586
0.005521535873413086,0.018923282623291016,0.010036230087280273
0.0055196285247802734,0.018903732299804688,0.010035276412963867
0.005501747131347656,0.018938541412353516,0.010113239288330078
0.0055027008056640625,0.018904685974121094,0.010150671005249023
0.005934715270996094,0.01892375946044922,0.010586977005004883
0.005783557891845703,0.019031047821044922,0.010675907135009766
0.005261898040771484,0.019008636474609375,0.009666919708251953
0.00583958625793457,0.01893162727355957,0.01044917106628418
0.005407810211181641,0.018944501876831055,0.009747505187988281
0.005484104156494141,0.018919706344604492,0.010079145431518555
0.0054779052734375,0.018915414810180664,0.009911775588989258
0.005387783050537109,0.0189056396484375,0.009912490844726562
0.005642890930175781,0.018912553787231445,0.010392427444458008
0.005499839782714844,0.018922090530395508,0.01004338264465332
0.005776882171630859,0.018926143646240234,0.010290145874023438
0.005263328552246094,0.018917560577392578,0.009583234786987305
0.005173683166503906,0.01903557777404785,0.009757518768310547
0.005554676055908203,0.019033193588256836,0.010199308395385742
0.005835294723510742,0.018914461135864258,0.01048421859741211
0.005865812301635742,0.018932819366455078,0.01053476333618164
0.0055849552154541016,0.019020557403564453,0.010350704193115234
0.0054280757904052734,0.018909215927124023,0.00976872444152832
0.005406618118286133,0.01891636848449707,0.010059118270874023
0.0052492618560791016,0.019001483917236328,0.009933710098266602
0.005568742752075195,0.019001245498657227,0.010331869125366211
0.005613088607788086,0.0189211368560791,0.010240793228149414
0.005600452423095703,0.018904924392700195,0.010342836380004883
0.005181312561035156,0.01892828941345215,0.009583473205566406
0.0056345462799072266,0.0189359188079834,0.010328292846679688
0.005415201187133789,0.01898050308227539,0.00982356071472168
0.0054531097412109375,0.01892232894897461,0.010075807571411133
0.0058133602142333984,0.018934011459350586,0.010535955429077148
0.0069427490234375,0.019257545471191406,0.01048135757446289
0.005692958831787109,0.018985509872436523,0.010195255279541016
0.0055389404296875,0.018961429595947266,0.010135889053344727
0.005723237991333008,0.01896190643310547,0.01032710075378418
0.005455732345581055,0.018930435180664062,0.009905576705932617
0.00537419319152832,0.018936872482299805,0.009779691696166992
0.005720615386962891,0.019022703170776367,0.010789871215820312
0.005745410919189453,0.019027233123779297,0.010657548904418945
0.004964113235473633,0.018918991088867188,0.009212017059326172
0.005527973175048828,0.018906593322753906,0.010347127914428711
0.005487203598022461,0.018944263458251953,0.010051250457763672
0.0053789615631103516,0.019002676010131836,0.010137557983398438
0.005558490753173828,0.019009113311767578,0.01030874252319336
0.00577855110168457,0.01891160011291504,0.010364294052124023
0.0054166316986083984,0.018915414810180664,0.009921073913574219
0.005494117736816406,0.018916845321655273,0.010076761245727539
0.005510091781616211,0.019040346145629883,0.010332822799682617
0.005472660064697266,0.019023418426513672,0.01033639907836914
0.005783796310424805,0.01909351348876953,0.010724067687988281
0.005357980728149414,0.018938064575195312,0.010061502456665039
0.005338430404663086,0.018910646438598633,0.009676694869995117
0.0053310394287109375,0.01892685890197754,0.00971221923828125
0.005654335021972656,0.018928050994873047,0.010067939758300781
0.00548100471496582,0.01890730857849121,0.010109186172485352
0.005621433258056641,0.018927335739135742,0.010104656219482422
0.005537748336791992,0.01892399787902832,0.010333061218261719
0.005343198776245117,0.018959760665893555,0.009753942489624023
0.005377531051635742,0.018927574157714844,0.009903907775878906
0.005528688430786133,0.018906116485595703,0.010052680969238281
0.005358457565307617,0.019000768661499023,0.009858131408691406
0.005747556686401367,0.018910646438598633,0.010473966598510742
0.005540609359741211,0.01896524429321289,0.010032892227172852
0.005512237548828125,0.018921375274658203,0.010011911392211914
0.0061037540435791016,0.018929719924926758,0.010579586029052734
0.005560159683227539,0.018932819366455078,0.010187625885009766
0.0053598880767822266,0.01891803741455078,0.009815216064453125
0.0058667659759521484,0.018913984298706055,0.010534048080444336
0.00516819953918457,0.0189821720123291,0.009464502334594727
0.005437612533569336,0.01904749870300293,0.010234832763671875
0.005925416946411133,0.01901412010192871,0.010851860046386719
0.005510091781616211,0.019007205963134766,0.010364055633544922
0.005454540252685547,0.01893448829650879,0.010015726089477539
0.0057926177978515625,0.018938302993774414,0.01048731803894043
0.005396604537963867,0.019003629684448242,0.010091304779052734
0.005488395690917969,0.01891040802001953,0.010013580322265625
0.005725383758544922,0.018920421600341797,0.010140657424926758
0.005487918853759766,0.019019126892089844,0.010324954986572266
0.005616188049316406,0.018920183181762695,0.010159969329833984
0.005282402038574219,0.018901348114013672,0.00960993766784668
0.00539851188659668,0.018908262252807617,0.00993657112121582
0.0056688785552978516,0.019010543823242188,0.010470390319824219
0.00579380989074707,0.018912553787231445,0.01036691665649414
0.005538463592529297,0.018911123275756836,0.010031461715698242
0.005299091339111328,0.019029855728149414,0.009922504425048828
0.005392551422119141,0.018923521041870117,0.009889364242553711
0.0056231021881103516,0.018925905227661133,0.010284185409545898
0.005335092544555664,0.018893957138061523,0.009823322296142578
0.0054607391357421875,0.019032955169677734,0.010443687438964844
0.006290912628173828,0.01902318000793457,0.011222362518310547
0.006091594696044922,0.019014358520507812,0.010870695114135742
0.0054473876953125,0.01892375946044922,0.010076045989990234
0.005930423736572266,0.019022703170776367,0.010900735855102539
0.005316734313964844,0.01901984214782715,0.010219573974609375
0.00569605827331543,0.01892685890197754,0.010243654251098633
0.005406379699707031,0.01901078224182129,0.010100841522216797
0.005352973937988281,0.019099950790405273,0.010551929473876953
0.005311250686645508,0.018916606903076172,0.009894132614135742
0.005697727203369141,0.01902318000793457,0.010350465774536133
0.005552530288696289,0.01901412010192871,0.010405540466308594
0.005555868148803711,0.018913745880126953,0.009929656982421875
0.005245685577392578,0.01900959014892578,0.009955167770385742
0.005384206771850586,0.018929004669189453,0.009951591491699219
0.00530242919921875,0.018923044204711914,0.009642362594604492
0.005786895751953125,0.018915176391601562,0.010509014129638672
0.005624532699584961,0.018953800201416016,0.010214090347290039
0.0059010982513427734,0.018916845321655273,0.010580301284790039
0.00538182258605957,0.019003868103027344,0.010137796401977539
0.0055081844329833984,0.01892876625061035,0.009936809539794922
0.005407810211181641,0.018896102905273438,0.009869098663330078
0.005522727966308594,0.018915891647338867,0.00997018814086914
0.005217552185058594,0.01890277862548828,0.009571552276611328
0.006196260452270508,0.01891493797302246,0.011080503463745117
0.0056002140045166016,0.018923282623291016,0.010054588317871094
0.005331754684448242,0.01894998550415039,0.00967097282409668
0.00565791130065918,0.018892288208007812,0.01026010513305664
0.005670070648193359,0.018911123275756836,0.010216712951660156
0.005289554595947266,0.018923044204711914,0.009921550750732422
0.0051229000091552734,0.01891469955444336,0.009454011917114258
0.0054624080657958984,0.019018173217773438,0.010255575180053711
0.005832195281982422,0.019014835357666016,0.010700464248657227
0.004984855651855469,0.019023418426513672,0.00959014892578125
0.0052030086517333984,0.019066333770751953,0.02663564682006836
0.0060253143310546875,0.01921534538269043,0.010120630264282227
0.0054492950439453125,0.01894211769104004,0.010002374649047852
0.005711555480957031,0.01901841163635254,0.010905742645263672
0.005506753921508789,0.018925189971923828,0.009940385818481445
0.005414009094238281,0.019028425216674805,0.01005697250366211
0.005455493927001953,0.018917083740234375,0.00983285903930664
0.0055696964263916016,0.019017934799194336,0.010771036148071289
0.005438804626464844,0.019081592559814453,0.0100555419921875
0.005183696746826172,0.018912315368652344,0.009452342987060547
0.005583286285400391,0.018925905227661133,0.010185718536376953
0.00575566291809082,0.01891922950744629,0.010167360305786133
0.005575418472290039,0.01892566680908203,0.010075807571411133
0.005843639373779297,0.018912315368652344,0.010538816452026367
0.005477428436279297,0.01892399787902832,0.009987115859985352
0.0053713321685791016,0.01901412010192871,0.010479211807250977
0.0054929256439208984,0.018906116485595703,0.010046958923339844
0.005338191986083984,0.018915653228759766,0.009933948516845703
0.005402326583862305,0.01892566680908203,0.009683847427368164
0.005279064178466797,0.01892256736755371,0.009662866592407227
0.005730628967285156,0.018917083740234375,0.010554313659667969
0.005370140075683594,0.01890420913696289,0.00974416732788086
0.006104946136474609,0.018903017044067383,0.010658979415893555
0.005261898040771484,0.01902604103088379,0.010280370712280273
0.005904674530029297,0.018927812576293945,0.010417461395263672
0.005403041839599609,0.01891183853149414,0.009865999221801758
0.005244731903076172,0.018956899642944336,0.009556293487548828
0.005372285842895508,0.018957853317260742,0.009892463684082031
0.005540370941162109,0.019017457962036133,0.010648250579833984
0.005515575408935547,0.01891303062438965,0.010025978088378906
0.005324125289916992,0.019021034240722656,0.010056018829345703
0.005285024642944336,0.018927574157714844,0.009569644927978516
0.00594639778137207,0.019004106521606445,0.011066675186157227
0.005707263946533203,0.018916606903076172,0.010324478149414062
0.005926370620727539,0.01909947395324707,0.01110982894897461
0.005228757858276367,0.018914461135864258,0.009584188461303711
0.0059168338775634766,0.01893162727355957,0.010912179946899414
0.005545616149902344,0.0190126895904541,0.010456085205078125
0.0057125091552734375,0.01892375946044922,0.010427713394165039
0.006035566329956055,0.01892399787902832,0.010833501815795898
0.005778789520263672,0.01891922950744629,0.010449886322021484
0.0053021907806396484,0.019039630889892578,0.010015726089477539
0.0055999755859375,0.018941402435302734,0.010294914245605469
0.005598783493041992,0.018915176391601562,0.01015472412109375
0.0055882930755615234,0.018929481506347656,0.010165929794311523
0.005460500717163086,0.01901555061340332,0.010280132293701172
0.005415678024291992,0.018935441970825195,0.009878396987915039
0.004929780960083008,0.019015073776245117,0.009360790252685547
0.0056896209716796875,0.018923521041870117,0.010115623474121094
0.005807638168334961,0.018909454345703125,0.010537385940551758
0.005193471908569336,0.018903493881225586,0.009497880935668945
0.0057220458984375,0.01899099349975586,0.010571479797363281
0.005448818206787109,0.01901721954345703,0.010385513305664062
0.005341053009033203,0.018918991088867188,0.009729385375976562
0.005105495452880859,0.01892995834350586,0.009348869323730469
0.005464076995849609,0.018903017044067383,0.009912729263305664
0.00562739372253418,0.018897533416748047,0.010148048400878906
0.00588226318359375,0.019019365310668945,0.010607004165649414
0.0060617923736572266,0.018924474716186523,0.010759592056274414
0.005565643310546875,0.01891303062438965,0.010259151458740234
0.005881309509277344,0.019013643264770508,0.01060342788696289
0.005580902099609375,0.018934011459350586,0.010699748992919922
0.0056912899017333984,0.018984556198120117,0.010320663452148438
0.005429983139038086,0.019085168838500977,0.010280132293701172
0.005502223968505859,0.018928050994873047,0.010158538818359375
0.004826068878173828,0.018250465393066406,0.008369207382202148
0.0058519840240478516,0.018945693969726562,0.01031184196472168
0.0056116580963134766,0.018890857696533203,0.010129451751708984
0.005688667297363281,0.018961191177368164,0.010249853134155273
0.0055713653564453125,0.01891493797302246,0.010146617889404297
0.005911111831665039,0.01894974708557129,0.010388851165771484
0.005624294281005859,0.018909692764282227,0.010216236114501953
0.005619049072265625,0.019011259078979492,0.010545730590820312
0.005686521530151367,0.019013166427612305,0.010597944259643555
0.005442142486572266,0.018925189971923828,0.010046005249023438
0.005796194076538086,0.019013643264770508,0.010539531707763672
0.005966901779174805,0.018912315368652344,0.010603666305541992
0.005739688873291016,0.019010543823242188,0.01059412956237793
0.005601406097412109,0.019022226333618164,0.010421991348266602
0.0055828094482421875,0.019013404846191406,0.010118484497070312
0.005448102951049805,0.01891303062438965,0.010146141052246094
0.005309581756591797,0.018917322158813477,0.009653806686401367
0.005650758743286133,0.018927574157714844,0.010278940200805664
0.005063772201538086,0.01890420913696289,0.009355545043945312
0.005557537078857422,0.018912792205810547,0.010176897048950195
0.0057220458984375,0.018950939178466797,0.010210037231445312
0.0054056644439697266,0.01901721954345703,0.010205507278442383
0.005339860916137695,0.01901698112487793,0.010135889053344727
0.005300283432006836,0.018919706344604492,0.009856462478637695
0.006030082702636719,0.018898725509643555,0.010547637939453125
0.0057048797607421875,0.018915891647338867,0.010259389877319336
0.005779266357421875,0.019045114517211914,0.010888099670410156
0.005575895309448242,0.019022226333618164,0.010320663452148438
0.005489349365234375,0.018933534622192383,0.010106801986694336
0.005830287933349609,0.018906116485595703,0.01031351089477539
0.0055408477783203125,0.01901531219482422,0.010389328002929688
0.005223274230957031,0.018932580947875977,0.009603023529052734
0.005512237548828125,0.01891016960144043,0.00993967056274414
0.00544285774230957,0.018902063369750977,0.010063409805297852
0.005496501922607422,0.018926382064819336,0.009931325912475586
0.005629539489746094,0.019021034240722656,0.010386228561401367
0.005163908004760742,0.018904447555541992,0.009587526321411133
0.006211042404174805,0.01890707015991211,0.01089930534362793
0.005106449127197266,0.01901555061340332,0.010185003280639648
0.005666255950927734,0.018904924392700195,0.010156631469726562
0.005546092987060547,0.0190889835357666,0.010363101959228516
0.005293130874633789,0.019000530242919922,0.009855031967163086
0.005385160446166992,0.018921613693237305,0.009942770004272461
0.0052242279052734375,0.01900005340576172,0.009767532348632812
0.005646705627441406,0.018912792205810547,0.010108709335327148
0.005007028579711914,0.019036293029785156,0.00953984260559082
0.005349159240722656,0.018964290618896484,0.009739875793457031
0.005510091781616211,0.019019126892089844,0.010423421859741211
0.005467414855957031,0.01906728744506836,0.009999513626098633
0.005950212478637695,0.018933534622192383,0.010472774505615234
0.00572657585144043,0.018927812576293945,0.010221242904663086
0.005814313888549805,0.018924951553344727,0.010543584823608398
0.005614280700683594,0.01893782615661621,0.010268449783325195
0.005830287933349609,0.018936634063720703,0.010572433471679688
0.005614280700683594,0.018909931182861328,0.010057687759399414
0.005664348602294922,0.018934011459350586,0.010038375854492188
0.005820751190185547,0.01900172233581543,0.01071310043334961
0.005435466766357422,0.01891803741455078,0.009952306747436523
0.0052280426025390625,0.018907785415649414,0.00962972640991211
0.005697011947631836,0.0189363956451416,0.010234594345092773
0.00603938102722168,0.01891016960144043,0.010570049285888672
0.005572795867919922,0.018904685974121094,0.009987115859985352
0.005570173263549805,0.018922090530395508,0.009976387023925781
0.005188465118408203,0.018916845321655273,0.009502172470092773
0.006063938140869141,0.018924713134765625,0.01061558723449707
0.00514674186706543,0.019006729125976562,0.009745597839355469
0.005182743072509766,0.018941164016723633,0.009367942810058594
0.0054590702056884766,0.018919944763183594,0.009959697723388672
0.005390644073486328,0.01901412010192871,0.01000833511352539
0.005693674087524414,0.01893448829650879,0.010223865509033203
0.00507807731628418,0.018909692764282227,0.009297609329223633
0.005499601364135742,0.018932819366455078,0.010109424591064453
0.005572080612182617,0.01899552345275879,0.010476112365722656
0.005808353424072266,0.018927574157714844,0.010356903076171875
0.005465507507324219,0.019030332565307617,0.009978771209716797
0.005499601364135742,0.018930673599243164,0.009926557540893555
0.005429506301879883,0.018997907638549805,0.009984254837036133
0.005306243896484375,0.018924236297607422,0.009664058685302734
0.005429267883300781,0.018923521041870117,0.009953022003173828
0.005718708038330078,0.018900156021118164,0.010341405868530273
0.005416393280029297,0.018921852111816406,0.009935855865478516
0.005958080291748047,0.01893758773803711,0.010643243789672852
0.005800724029541016,0.018904924392700195,0.010384798049926758
0.005379915237426758,0.018912076950073242,0.009686470031738281
0.005396127700805664,0.01901698112487793,0.010041952133178711
0.00555419921875,0.018915176391601562,0.010052204132080078
0.0056629180908203125,0.019035816192626953,0.01063227653503418
0.005915164947509766,0.01902461051940918,0.010454893112182617
0.005401134490966797,0.018915891647338867,0.00977325439453125
0.005644083023071289,0.018915176391601562,0.01022195816040039
0.0054781436920166016,0.019008159637451172,0.010363101959228516
0.005358219146728516,0.019017457962036133,0.01005697250366211
0.005676984786987305,0.019002676010131836,0.010561466217041016
0.005724191665649414,0.01891326904296875,0.010376453399658203
0.0055849552154541016,0.01900649070739746,0.010712385177612305
0.0052433013916015625,0.018930673599243164,0.009727954864501953
0.00558018684387207,0.018912315368652344,0.010162591934204102
0.0056340694427490234,0.018945693969726562,0.010274171829223633
0.005211353302001953,0.01902937889099121,0.009987831115722656
0.005631446838378906,0.018926143646240234,0.010340690612792969
0.005431413650512695,0.0189054012298584,0.00992584228515625
0.005835294723510742,0.01891183853149414,0.01031351089477539
0.005487918853759766,0.018929004669189453,0.009841680526733398
0.005274057388305664,0.0189361572265625,0.009725093841552734
0.005899906158447266,0.018926143646240234,0.01050877571105957
0.005433320999145508,0.01891493797302246,0.009996652603149414
0.005558967590332031,0.019002914428710938,0.010418415069580078
0.005692005157470703,0.018941402435302734,0.01026463508605957
0.005723237991333008,0.01902294158935547,0.010540485382080078
0.0055294036865234375,0.019021272659301758,0.010419607162475586
0.0056078433990478516,0.019026994705200195,0.010282754898071289
0.00551605224609375,0.01902174949645996,0.010428667068481445
0.006208658218383789,0.018988609313964844,0.011107206344604492
0.0056269168853759766,0.019016504287719727,0.01043844223022461
0.005601167678833008,0.018907785415649414,0.010183095932006836
0.0056362152099609375,0.018931865692138672,0.01028299331665039
0.0061304569244384766,0.018929719924926758,0.010879278182983398
0.006016254425048828,0.019011259078979492,0.010975122451782227
0.0057752132415771484,0.018918991088867188,0.01037287712097168
0.005764961242675781,0.018906116485595703,0.010409832000732422
0.0056645870208740234,0.019027233123779297,0.010481595993041992
0.005259275436401367,0.01902318000793457,0.00997614860534668
0.005420684814453125,0.01894378662109375,0.009888648986816406
0.005811929702758789,0.019010543823242188,0.010611295700073242
0.005620718002319336,0.018911361694335938,0.010340690612792969
0.0054857730865478516,0.01891040802001953,0.010133028030395508
0.005535602569580078,0.018912792205810547,0.010061264038085938
0.005132913589477539,0.019031286239624023,0.01024007797241211
0.0059316158294677734,0.019011497497558594,0.011041641235351562
0.008305072784423828,0.019142627716064453,0.015194177627563477
0.005476951599121094,0.01903557777404785,0.010242462158203125
0.005794525146484375,0.018919944763183594,0.010390043258666992
0.005354881286621094,0.0190126895904541,0.010094165802001953
0.0056095123291015625,0.019016265869140625,0.010568857192993164
0.0055620670318603516,0.018917560577392578,0.009973287582397461
0.0053060054779052734,0.018908977508544922,0.009792566299438477
0.005145549774169922,0.018911361694335938,0.009302854537963867
0.005485057830810547,0.01891326904296875,0.010110855102539062
0.0053746700286865234,0.018903732299804688,0.009923696517944336
0.005646467208862305,0.018898487091064453,0.010303735733032227
0.005403757095336914,0.019010066986083984,0.010202407836914062
0.0055925846099853516,0.0189363956451416,0.01008296012878418
0.005651235580444336,0.018936872482299805,0.010020971298217773
0.005762577056884766,0.018919944763183594,0.010252237319946289
0.005629301071166992,0.01891183853149414,0.010214090347290039
0.0055735111236572266,0.018917322158813477,0.010162115097045898
0.00559544563293457,0.018910646438598633,0.01032257080078125
0.005971431732177734,0.018997907638549805,0.010549783706665039
0.005480289459228516,0.01891803741455078,0.009778499603271484
0.005266904830932617,0.018908977508544922,0.009643316268920898
0.005518674850463867,0.018896818161010742,0.009947538375854492
0.0054776668548583984,0.018999814987182617,0.010258913040161133
0.005723237991333008,0.018916845321655273,0.010200262069702148
0.005552053451538086,0.01891803741455078,0.010212182998657227
0.006025552749633789,0.018912792205810547,0.010517597198486328
0.005360126495361328,0.019013404846191406,0.010159492492675781
0.005197286605834961,0.01902461051940918,0.009728431701660156
0.00545048713684082,0.018910646438598633,0.009895086288452148
0.0057299137115478516,0.01894378662109375,0.01032257080078125
0.005541086196899414,0.01893448829650879,0.009906291961669922
0.005566835403442383,0.01906275749206543,0.010521650314331055
0.005343198776245117,0.018926620483398438,0.009776115417480469
0.005458831787109375,0.018907546997070312,0.010057926177978516
0.005595684051513672,0.018936634063720703,0.010198354721069336
0.005810737609863281,0.018897533416748047,0.010395050048828125
0.005405426025390625,0.0189058780670166,0.009704113006591797
0.0061223506927490234,0.0189058780670166,0.010754108428955078
0.005520820617675781,0.01905083656311035,0.010085105895996094
0.005400657653808594,0.018903255462646484,0.009854555130004883
0.00568389892578125,0.019016742706298828,0.010626554489135742
0.005354166030883789,0.018925905227661133,0.009807348251342773
0.0055387020111083984,0.018927574157714844,0.01031494140625
0.005482673645019531,0.01892542839050293,0.00995326042175293
0.005365133285522461,0.019011497497558594,0.010058403015136719
0.005638599395751953,0.019102096557617188,0.010732889175415039
0.00583958625793457,0.01892709732055664,0.010452747344970703
0.005698204040527344,0.019000768661499023,0.010665655136108398
0.005606651306152344,0.0189363956451416,0.010160684585571289
0.005575418472290039,0.01891016960144043,0.009992837905883789
0.0053670406341552734,0.01891803741455078,0.0096588134765625
0.005366802215576172,0.019039630889892578,0.010081052780151367
0.005502462387084961,0.018930673599243164,0.010175943374633789
0.00543522834777832,0.01890087127685547,0.01001882553100586
0.0052547454833984375,0.019006729125976562,0.010832548141479492
0.005692720413208008,0.019286394119262695,0.010176897048950195
0.005419015884399414,0.018985271453857422,0.009957075119018555
0.005667686462402344,0.018936872482299805,0.01014256477355957
0.005800485610961914,0.01907515525817871,0.010744333267211914
0.005437135696411133,0.01893448829650879,0.009491920471191406
0.005902767181396484,0.019034624099731445,0.010843038558959961
0.005631208419799805,0.01892876625061035,0.010361433029174805
0.0054547786712646484,0.018899917602539062,0.009842395782470703
0.00606536865234375,0.018915653228759766,0.010770082473754883
0.0055084228515625,0.019015789031982422,0.010351896286010742
0.005643606185913086,0.01891636848449707,0.010263919830322266
0.005246162414550781,0.019014596939086914,0.009917020797729492
0.005938529968261719,0.018914222717285156,0.01046133041381836
0.005085945129394531,0.019019365310668945,0.009688615798950195
0.005308628082275391,0.01893901824951172,0.009984493255615234
0.005259275436401367,0.018958568572998047,0.00954747200012207
0.005918264389038086,0.018936872482299805,0.010812044143676758
0.005716562271118164,0.01894974708557129,0.010417699813842773
0.00553441047668457,0.01901102066040039,0.010152339935302734
0.005479574203491211,0.018996000289916992,0.01027822494506836
0.005285024642944336,0.01891946792602539,0.009732723236083984
0.0050847530364990234,0.019016265869140625,0.010282039642333984
0.005557060241699219,0.019026756286621094,0.010229110717773438
0.005698680877685547,0.019021987915039062,0.01059865951538086
0.005331993103027344,0.019019126892089844,0.009846210479736328
0.005391597747802734,0.019014835357666016,0.01024174690246582
0.005491733551025391,0.018962860107421875,0.010064840316772461
0.005513191223144531,0.018920183181762695,0.010169744491577148
0.005281925201416016,0.018934249877929688,0.009751558303833008
0.005791902542114258,0.018941402435302734,0.010319232940673828
0.005517244338989258,0.018917083740234375,0.01017904281616211
0.0052568912506103516,0.019025802612304688,0.009845495223999023
0.005829811096191406,0.018925189971923828,0.010457754135131836
0.005495309829711914,0.018923521041870117,0.009925603866577148
0.005448818206787109,0.018921375274658203,0.009945392608642578
0.005425453186035156,0.01893019676208496,0.009845733642578125
0.00552821159362793,0.018915891647338867,0.009971857070922852
0.0054471492767333984,0.01892232894897461,0.009965658187866211
0.005418300628662109,0.018896818161010742,0.009882926940917969
0.005452394485473633,0.01895618438720703,0.009816169738769531
0.0056531429290771484,0.018915176391601562,0.01021885871887207
0.005604743957519531,0.01900196075439453,0.010712146759033203
0.006058692932128906,0.018919706344604492,0.010520219802856445
0.005515575408935547,0.019095659255981445,0.010511159896850586
0.0051822662353515625,0.0189359188079834,0.009519100189208984
0.005601644515991211,0.018912315368652344,0.01035308837890625
0.005616664886474609,0.01890873908996582,0.010036468505859375
0.005378007888793945,0.019019365310668945,0.010172843933105469
0.0053577423095703125,0.019023656845092773,0.010159969329833984
0.005620241165161133,0.01892828941345215,0.00998377799987793
0.005221128463745117,0.018911123275756836,0.009624242782592773
0.005246400833129883,0.018940210342407227,0.009609222412109375
0.005523681640625,0.018911123275756836,0.010153055191040039
0.0055179595947265625,0.019005537033081055,0.01028299331665039
0.005562543869018555,0.018930912017822266,0.009953975677490234
0.00567626953125,0.019030332565307617,0.01042485237121582
0.005516767501831055,0.01890730857849121,0.009956836700439453
0.005449771881103516,0.018925905227661133,0.009842157363891602
0.005590677261352539,0.018926620483398438,0.01027822494506836
0.005506992340087891,0.018911123275756836,0.00997781753540039
0.005713701248168945,0.01900649070739746,0.01063227653503418
0.005431413650512695,0.018931865692138672,0.009907722473144531
0.005539417266845703,0.01891493797302246,0.0102691650390625
