read,run,write
0.005705595016479492,0.022671937942504883,0.01416921615600586
0.005528450012207031,0.02276778221130371,0.014035940170288086
0.005455732345581055,0.022647380828857422,0.013941049575805664
0.005562543869018555,0.022652149200439453,0.014224052429199219
0.0051114559173583984,0.022684812545776367,0.01334524154663086
0.006019115447998047,0.02270817756652832,0.014507770538330078
0.005712747573852539,0.02275371551513672,0.014440774917602539
0.005555868148803711,0.02272653579711914,0.014230489730834961
0.005311489105224609,0.022655725479125977,0.013685464859008789
0.0057277679443359375,0.02272963523864746,0.014195442199707031
0.00548553466796875,0.022702455520629883,0.014089822769165039
0.0054779052734375,0.02275681495666504,0.014229774475097656
0.005429267883300781,0.022718429565429688,0.01402425765991211
0.005379199981689453,0.022656917572021484,0.013753175735473633
0.005179643630981445,0.022821903228759766,0.013770818710327148
0.005621910095214844,0.022726058959960938,0.014301776885986328
0.005782127380371094,0.023193836212158203,0.01404261589050293
0.0056345462799072266,0.02282881736755371,0.014135360717773438
0.0055620670318603516,0.022799015045166016,0.014076709747314453
0.00594639778137207,0.022715091705322266,0.01435399055480957
0.0053179264068603516,0.022831201553344727,0.01421356201171875
0.005713939666748047,0.02263927459716797,0.014103889465332031
0.005759716033935547,0.022660493850708008,0.014153718948364258
0.005618095397949219,0.022846698760986328,0.014326095581054688
0.005491495132446289,0.022624492645263672,0.013887405395507812
0.005307197570800781,0.022737741470336914,0.014130353927612305
0.005825996398925781,0.022945642471313477,0.015238046646118164
0.005511760711669922,0.022756099700927734,0.01440882682800293
0.005491733551025391,0.02266526222229004,0.014037370681762695
0.0057582855224609375,0.0227506160736084,0.014032363891601562
0.005493879318237305,0.022643566131591797,0.014097452163696289
0.005616426467895508,0.02263951301574707,0.014051198959350586
0.005473613739013672,0.02276611328125,0.014015913009643555
0.0057926177978515625,0.022643089294433594,0.014329910278320312
0.005369901657104492,0.02262711524963379,0.013909339904785156
0.0056915283203125,0.02276468276977539,0.014105081558227539
0.005438089370727539,0.02264237403869629,0.013812065124511719
0.00531315803527832,0.022643327713012695,0.013826131820678711
0.005651950836181641,0.022742748260498047,0.014101743698120117
0.0056209564208984375,0.022624492645263672,0.014172792434692383
0.005478382110595703,0.02266240119934082,0.01394510269165039
0.005383729934692383,0.022762298583984375,0.013935565948486328
0.0053026676177978516,0.022650718688964844,0.013681650161743164
0.0056760311126708984,0.02265763282775879,0.014057636260986328
0.005314350128173828,0.022829532623291016,0.013916015625
0.005511760711669922,0.02262401580810547,0.013932466506958008
0.005930185317993164,0.022749662399291992,0.014730691909790039
0.00544428825378418,0.02269887924194336,0.014093160629272461
0.005991935729980469,0.02262568473815918,0.01442575454711914
0.0052602291107177734,0.02274489402770996,0.01418304443359375
0.005510807037353516,0.022721052169799805,0.014027833938598633
0.005502223968505859,0.02262568473815918,0.013975143432617188
0.0057125091552734375,0.02312159538269043,0.014369726181030273
0.005627632141113281,0.022811412811279297,0.014163970947265625
0.005928516387939453,0.0226743221282959,0.014368534088134766
0.005810737609863281,0.022829771041870117,0.014282703399658203
0.005227804183959961,0.02284383773803711,0.01392364501953125
0.0057849884033203125,0.02263617515563965,0.014280319213867188
0.005398750305175781,0.022633790969848633,0.013773679733276367
0.005507946014404297,0.022759675979614258,0.014007568359375
0.005433559417724609,0.022646188735961914,0.013955354690551758
0.005373239517211914,0.022646665573120117,0.014229059219360352
0.005652427673339844,0.022737741470336914,0.014288902282714844
0.0054738521575927734,0.022640705108642578,0.014032602310180664
0.005727529525756836,0.02273726463317871,0.014900684356689453
0.0052678585052490234,0.022790908813476562,0.013644695281982422
0.0051915645599365234,0.022820711135864258,0.013949394226074219
0.005525112152099609,0.022772550582885742,0.014185905456542969
0.005855560302734375,0.022794723510742188,0.01461648941040039
0.005830526351928711,0.0227813720703125,0.014539003372192383
0.005562782287597656,0.022790193557739258,0.014099359512329102
0.005401611328125,0.0226743221282959,0.013773918151855469
0.0054280757904052734,0.022727489471435547,0.01401376724243164
0.005239248275756836,0.022652864456176758,0.013736248016357422
0.0055391788482666016,0.022702932357788086,0.01406097412109375
0.005529880523681641,0.022671937942504883,0.014189004898071289
0.005659818649291992,0.022730588912963867,0.014243125915527344
0.005113124847412109,0.02262711524963379,0.01366734504699707
0.005607128143310547,0.0226287841796875,0.014173746109008789
0.005410909652709961,0.02273726463317871,0.013758420944213867
0.00545501708984375,0.02263045310974121,0.01397848129272461
0.0057830810546875,0.022674083709716797,0.014191865921020508
0.0057392120361328125,0.022743940353393555,0.014132022857666016
0.005621910095214844,0.0226287841796875,0.014131784439086914
0.005433797836303711,0.022632598876953125,0.01392674446105957
0.005620718002319336,0.022742271423339844,0.014033317565917969
0.0053288936614990234,0.02263045310974121,0.013648748397827148
0.005341529846191406,0.02264571189880371,0.013692378997802734
0.005750894546508789,0.02278733253479004,0.014260530471801758
0.005708217620849609,0.02274155616760254,0.014508962631225586
0.00496220588684082,0.022658586502075195,0.012991905212402344
0.005555152893066406,0.022986173629760742,0.01442265510559082
0.005484342575073242,0.02277541160583496,0.014032363891601562
0.005464315414428711,0.02268695831298828,0.013872861862182617
0.0056819915771484375,0.02291703224182129,0.014268159866333008
0.005854129791259766,0.022763967514038086,0.015215396881103516
0.005391359329223633,0.02269577980041504,0.01391458511352539
0.005505084991455078,0.022795677185058594,0.014085531234741211
0.0054972171783447266,0.022768259048461914,0.014341354370117188
0.005428314208984375,0.022745847702026367,0.014489173889160156
0.005728721618652344,0.02284693717956543,0.014857292175292969
0.00532078742980957,0.022851943969726562,0.014590740203857422
0.0053408145904541016,0.022797584533691406,0.013900518417358398
0.005303621292114258,0.022638559341430664,0.013729095458984375
0.005592823028564453,0.022649049758911133,0.014083147048950195
0.005494832992553711,0.022738933563232422,0.014100074768066406
0.005596637725830078,0.02264261245727539,0.014044046401977539
0.0055310726165771484,0.022649288177490234,0.014094114303588867
0.005360603332519531,0.02272200584411621,0.013596773147583008
0.005311489105224609,0.022653818130493164,0.013792037963867188
0.0055124759674072266,0.022662639617919922,0.013974428176879883
0.005462646484375,0.0228273868560791,0.014007568359375
0.005667448043823242,0.022619247436523438,0.01428985595703125
0.005492687225341797,0.022664308547973633,0.013927459716796875
0.00552058219909668,0.022808074951171875,0.013947248458862305
0.005963563919067383,0.022642135620117188,0.014323711395263672
0.005533695220947266,0.02266073226928711,0.014066696166992188
0.00533604621887207,0.0227200984954834,0.0139007568359375
0.0058209896087646484,0.02264857292175293,0.014240026473999023
0.005150318145751953,0.0227658748626709,0.01372981071472168
0.005445718765258789,0.02272486686706543,0.014000892639160156
0.005884885787963867,0.022756099700927734,0.01465916633605957
0.00548553466796875,0.02275371551513672,0.01434636116027832
0.005495548248291016,0.022751569747924805,0.013948678970336914
0.005724191665649414,0.022674560546875,0.014647483825683594
0.0053827762603759766,0.022639989852905273,0.013801336288452148
0.005500316619873047,0.022725820541381836,0.013943195343017578
0.005698204040527344,0.022631168365478516,0.014000177383422852
0.005476236343383789,0.0226438045501709,0.014061450958251953
0.0056765079498291016,0.022731542587280273,0.01406240463256836
0.005275726318359375,0.022631406784057617,0.01363825798034668
0.005381584167480469,0.022739171981811523,0.014120101928710938
0.0056765079498291016,0.02278900146484375,0.014465093612670898
0.00571131706237793,0.0226593017578125,0.014024496078491211
0.005513191223144531,0.022693872451782227,0.014017581939697266
0.0053098201751708984,0.02285480499267578,0.01450800895690918
0.005381107330322266,0.022734403610229492,0.013968706130981445
0.0055429935455322266,0.02266716957092285,0.014058828353881836
0.005312919616699219,0.022801637649536133,0.014217853546142578
0.005395174026489258,0.02271890640258789,0.014242172241210938
0.006243467330932617,0.02284693717956543,0.015328168869018555
0.006085872650146484,0.022759675979614258,0.014426946640014648
0.005393028259277344,0.022634267807006836,0.014025688171386719
0.005926847457885742,0.022841930389404297,0.015795230865478516
0.005333900451660156,0.022864103317260742,0.014329195022583008
0.00566864013671875,0.022649288177490234,0.013972282409667969
0.005383968353271484,0.022675275802612305,0.013957023620605469
0.005365848541259766,0.02291131019592285,0.014619827270507812
0.0052983760833740234,0.022650957107543945,0.013976335525512695
0.005705356597900391,0.02277231216430664,0.014412403106689453
0.005548954010009766,0.022823810577392578,0.014426946640014648
0.005576372146606445,0.022813796997070312,0.014146566390991211
0.0052568912506103516,0.022803068161010742,0.013984441757202148
0.005383968353271484,0.022674560546875,0.01398015022277832
0.005315303802490234,0.022699832916259766,0.013698339462280273
0.005755186080932617,0.02265453338623047,0.014363288879394531
0.0055997371673583984,0.022696971893310547,0.014021635055541992
0.005929231643676758,0.022729158401489258,0.014428377151489258
0.005377769470214844,0.0227508544921875,0.014291524887084961
0.005511045455932617,0.022678375244140625,0.013921737670898438
0.0054471492767333984,0.022755861282348633,0.013955831527709961
0.00552678108215332,0.022655487060546875,0.013960123062133789
0.00519108772277832,0.022650718688964844,0.013648748397827148
0.006218671798706055,0.022868871688842773,0.015069007873535156
0.005637407302856445,0.02263784408569336,0.013987541198730469
0.005327463150024414,0.022662878036499023,0.01372671127319336
0.005661964416503906,0.022713899612426758,0.014257431030273438
0.005645751953125,0.022657155990600586,0.014084577560424805
0.00527501106262207,0.02263641357421875,0.013916969299316406
0.005190610885620117,0.022736310958862305,0.013590097427368164
0.0054569244384765625,0.02264118194580078,0.013942480087280273
0.0058231353759765625,0.022840261459350586,0.015249252319335938
0.0050008296966552734,0.022850751876831055,0.013551712036132812
0.005146026611328125,0.022637367248535156,0.013547182083129883
0.0055387020111083984,0.022643327713012695,0.01400613784790039
0.005450248718261719,0.02277064323425293,0.014115333557128906
0.005673885345458984,0.022739648818969727,0.01478886604309082
0.0054399967193603516,0.022657394409179688,0.01389932632446289
0.005426883697509766,0.022745609283447266,0.013841867446899414
0.005408763885498047,0.022614717483520508,0.013826847076416016
0.005602359771728516,0.02267003059387207,0.014431953430175781
0.00543975830078125,0.02281665802001953,0.014065265655517578
0.005151510238647461,0.022717714309692383,0.013442516326904297
0.005524635314941406,0.022684335708618164,0.014013528823852539
0.00572967529296875,0.022699594497680664,0.014062166213989258
0.0055141448974609375,0.02270364761352539,0.013964414596557617
0.0058209896087646484,0.02278923988342285,0.014724016189575195
0.005398273468017578,0.02264547348022461,0.013900279998779297
0.005426883697509766,0.022803783416748047,0.014273881912231445
0.005530118942260742,0.022644996643066406,0.01392817497253418
0.005321502685546875,0.02263355255126953,0.013993024826049805
0.005389690399169922,0.022758960723876953,0.013809680938720703
0.005257606506347656,0.022635221481323242,0.013605356216430664
0.005724668502807617,0.022643327713012695,0.014342069625854492
0.005287647247314453,0.022757768630981445,0.013870954513549805
0.0060882568359375,0.022730588912963867,0.014722347259521484
0.005254030227661133,0.022730112075805664,0.014319896697998047
0.00590968132019043,0.022768020629882812,0.014289617538452148
0.0054166316986083984,0.022617816925048828,0.013577461242675781
0.005240917205810547,0.022755146026611328,0.013971567153930664
0.005368232727050781,0.02270817756652832,0.014064788818359375
0.0055065155029296875,0.022629737854003906,0.014087438583374023
0.005464792251586914,0.022655487060546875,0.013968706130981445
0.005334138870239258,0.022841215133666992,0.014046192169189453
0.005239725112915039,0.022731781005859375,0.013990640640258789
0.005976676940917969,0.02275395393371582,0.014728307723999023
0.005633115768432617,0.02266979217529297,0.014029741287231445
0.005850553512573242,0.022786617279052734,0.014580965042114258
0.005267620086669922,0.022726774215698242,0.01367497444152832
0.005945444107055664,0.022732973098754883,0.014743566513061523
0.005487203598022461,0.022740602493286133,0.014391422271728516
0.005690813064575195,0.02272820472717285,0.014204978942871094
0.0059931278228759766,0.022745609283447266,0.014821290969848633
0.005776643753051758,0.022704124450683594,0.014180660247802734
0.0052492618560791016,0.0227203369140625,0.01424407958984375
0.0056171417236328125,0.02267932891845703,0.014198780059814453
0.00560760498046875,0.022733449935913086,0.014127492904663086
0.005544424057006836,0.022611141204833984,0.014143943786621094
0.005441427230834961,0.02275395393371582,0.014332771301269531
0.00544428825378418,0.022702693939208984,0.013952255249023438
0.004919290542602539,0.022824764251708984,0.013690710067749023
0.0056667327880859375,0.022649049758911133,0.014128684997558594
0.00577855110168457,0.022640228271484375,0.014340639114379883
0.005215167999267578,0.022649765014648438,0.013671398162841797
0.0057163238525390625,0.022795438766479492,0.014153718948364258
0.005411624908447266,0.022629499435424805,0.013869524002075195
0.005318641662597656,0.022633790969848633,0.013842582702636719
0.005115985870361328,0.02276134490966797,0.013574361801147461
0.005424976348876953,0.022724628448486328,0.014203786849975586
0.005637645721435547,0.022635221481323242,0.013985872268676758
0.005761623382568359,0.02285933494567871,0.014601469039916992
0.0060117244720458984,0.022708415985107422,0.014684200286865234
0.005560398101806641,0.022657155990600586,0.01397848129272461
0.005877494812011719,0.022711753845214844,0.014287948608398438
0.005541563034057617,0.022643566131591797,0.014825105667114258
0.00566864013671875,0.022655725479125977,0.014072656631469727
0.005388498306274414,0.02284860610961914,0.014193058013916016
0.005464315414428711,0.02259373664855957,0.014132022857666016
0.0048122406005859375,0.021527528762817383,0.008376598358154297
0.0057735443115234375,0.022652626037597656,0.014141082763671875
0.005570411682128906,0.022664546966552734,0.013988494873046875
0.0056879520416259766,0.022788524627685547,0.014136075973510742
0.005500316619873047,0.022637128829956055,0.014081001281738281
0.005833148956298828,0.022664785385131836,0.014185190200805664
0.005625724792480469,0.022820472717285156,0.014284610748291016
0.0055882930755615234,0.022632598876953125,0.014074325561523438
0.005667686462402344,0.022631406784057617,0.01416325569152832
0.0054874420166015625,0.022707462310791016,0.014021158218383789
0.005766391754150391,0.02268528938293457,0.014155149459838867
0.005942106246948242,0.022732973098754883,0.015012979507446289
0.005708456039428711,0.022670745849609375,0.013949394226074219
0.00556492805480957,0.022853612899780273,0.014382123947143555
0.00555109977722168,0.02275371551513672,0.01399087905883789
0.00544285774230957,0.022705078125,0.014393806457519531
0.005292654037475586,0.022676944732666016,0.013831377029418945
0.00561070442199707,0.02272939682006836,0.014433622360229492
0.005049228668212891,0.022659778594970703,0.013504743576049805
0.005540132522583008,0.022754192352294922,0.014132499694824219
0.005692958831787109,0.02261519432067871,0.01401209831237793
0.0054264068603515625,0.022728919982910156,0.014287948608398438
0.005346059799194336,0.02285289764404297,0.014269828796386719
0.005260944366455078,0.022639989852905273,0.013868093490600586
0.00600886344909668,0.022679567337036133,0.014257431030273438
0.005715131759643555,0.02274155616760254,0.014249086380004883
0.005753278732299805,0.022795677185058594,0.01473379135131836
0.00555419921875,0.02264094352722168,0.014122486114501953
0.00551152229309082,0.022771835327148438,0.014131784439086914
0.005782127380371094,0.022647619247436523,0.014064550399780273
0.005530834197998047,0.022755146026611328,0.014322519302368164
0.005217313766479492,0.022720813751220703,0.013755321502685547
0.005536079406738281,0.022728443145751953,0.01391148567199707
0.005415678024291992,0.022678136825561523,0.013998270034790039
0.005417585372924805,0.022632598876953125,0.014003515243530273
0.005616188049316406,0.0227663516998291,0.014350652694702148
0.005169868469238281,0.022698163986206055,0.013727903366088867
0.006186723709106445,0.022464513778686523,0.01455235481262207
0.0051500797271728516,0.022585153579711914,0.014016866683959961
0.005676746368408203,0.0225374698638916,0.01435232162475586
0.0054972171783447266,0.02262401580810547,0.014394998550415039
0.0052149295806884766,0.02257513999938965,0.014103889465332031
0.005344390869140625,0.022449970245361328,0.013954877853393555
0.005191802978515625,0.0225679874420166,0.014048099517822266
0.005643606185913086,0.02255105972290039,0.014089345932006836
0.004981517791748047,0.022572040557861328,0.013664722442626953
0.005345821380615234,0.022558927536010742,0.01409006118774414
0.00552058219909668,0.022531509399414062,0.014315128326416016
0.005465269088745117,0.022711992263793945,0.01416921615600586
0.005962848663330078,0.0224916934967041,0.014202117919921875
0.005719423294067383,0.022533893585205078,0.014158487319946289
0.005738258361816406,0.022454500198364258,0.014277935028076172
0.005575895309448242,0.02252674102783203,0.014185667037963867
0.005785703659057617,0.02247142791748047,0.014318466186523438
0.005602121353149414,0.022582530975341797,0.014352083206176758
0.005646228790283203,0.02251434326171875,0.014003992080688477
0.005820512771606445,0.02263331413269043,0.014545917510986328
0.005426168441772461,0.022455692291259766,0.013829231262207031
0.005228996276855469,0.02252960205078125,0.013793706893920898
0.00564122200012207,0.02245187759399414,0.014078617095947266
0.00602269172668457,0.02249455451965332,0.014353036880493164
0.005587577819824219,0.022582292556762695,0.014026880264282227
0.005553245544433594,0.022447824478149414,0.013709783554077148
0.005167961120605469,0.022471904754638672,0.013793468475341797
0.006070613861083984,0.022589445114135742,0.014371633529663086
0.005129575729370117,0.022568702697753906,0.01397395133972168
0.005169868469238281,0.022481918334960938,0.01352071762084961
0.005479335784912109,0.022635459899902344,0.01454472541809082
0.005356788635253906,0.022602558135986328,0.014154911041259766
0.0056819915771484375,0.022472143173217773,0.014000415802001953
0.005038738250732422,0.02253890037536621,0.013444185256958008
0.005461931228637695,0.02245807647705078,0.014050006866455078
0.005554676055908203,0.022566795349121094,0.01445627212524414
0.00581812858581543,0.022523164749145508,0.014255523681640625
0.005418300628662109,0.02256298065185547,0.013985157012939453
0.0056765079498291016,0.022515058517456055,0.013941526412963867
0.0055239200592041016,0.02267909049987793,0.014107942581176758
0.005228757858276367,0.022460460662841797,0.013631820678710938
0.00540471076965332,0.022493600845336914,0.013984203338623047
0.00577545166015625,0.022550582885742188,0.014380455017089844
0.005425691604614258,0.02246832847595215,0.013916492462158203
0.00592041015625,0.02248859405517578,0.014394283294677734
0.00581812858581543,0.02268671989440918,0.015257120132446289
0.005326271057128906,0.0225677490234375,0.014039278030395508
0.005376577377319336,0.022565603256225586,0.01408696174621582
0.0055484771728515625,0.022538185119628906,0.014158487319946289
0.005671501159667969,0.02246856689453125,0.014125347137451172
0.005869150161743164,0.022488832473754883,0.01423335075378418
0.0053942203521728516,0.022574901580810547,0.013712406158447266
0.0055773258209228516,0.02243661880493164,0.014255285263061523
0.005458831787109375,0.022477149963378906,0.013889074325561523
0.005335807800292969,0.02263498306274414,0.014043569564819336
0.005676746368408203,0.0224456787109375,0.01406550407409668
0.005676984786987305,0.022457361221313477,0.014199256896972656
0.0055773258209228516,0.022646188735961914,0.014439105987548828
0.005188703536987305,0.022439002990722656,0.013710975646972656
0.005553483963012695,0.02256011962890625,0.014365911483764648
0.005629062652587891,0.022578001022338867,0.01422262191772461
0.005229949951171875,0.02263045310974121,0.014089584350585938
0.005566835403442383,0.022446155548095703,0.014155149459838867
0.005425453186035156,0.022551536560058594,0.014009714126586914
0.005755186080932617,0.022475004196166992,0.014173030853271484
0.005464792251586914,0.022453784942626953,0.013683080673217773
0.005271434783935547,0.022600173950195312,0.013869047164916992
0.005983829498291016,0.022590160369873047,0.014487743377685547
0.005406379699707031,0.0224606990814209,0.013991117477416992
0.005526304244995117,0.022537708282470703,0.013949155807495117
0.005572080612182617,0.02244281768798828,0.014031648635864258
0.005698680877685547,0.02257561683654785,0.014443159103393555
0.005532979965209961,0.022525548934936523,0.014089584350585938
0.005567789077758789,0.02260446548461914,0.014096975326538086
0.005464792251586914,0.022585630416870117,0.014286994934082031
0.0062334537506103516,0.022654056549072266,0.01524209976196289
0.005678415298461914,0.022570133209228516,0.01448965072631836
0.005613088607788086,0.022562265396118164,0.014092445373535156
0.005594730377197266,0.022458791732788086,0.014137744903564453
0.0061168670654296875,0.022480249404907227,0.014581918716430664
0.006005287170410156,0.02263665199279785,0.014786005020141602
0.005730628967285156,0.0224611759185791,0.01422429084777832
0.005738019943237305,0.022463321685791016,0.014163017272949219
0.005684852600097656,0.02257394790649414,0.014075517654418945
0.005175352096557617,0.022568464279174805,0.014154672622680664
0.0054073333740234375,0.022539138793945312,0.013937950134277344
0.005829334259033203,0.022793054580688477,0.015285253524780273
0.00559687614440918,0.022486448287963867,0.014186382293701172
0.0054705142974853516,0.02248096466064453,0.01392674446105957
0.005543231964111328,0.022542238235473633,0.01406240463256836
0.0051288604736328125,0.022600412368774414,0.013961315155029297
0.005905866622924805,0.02255535125732422,0.014655113220214844
0.00826716423034668,0.0226900577545166,0.016916751861572266
0.005436897277832031,0.022580862045288086,0.014298200607299805
0.005803823471069336,0.022588014602661133,0.01425623893737793
0.0053081512451171875,0.02286529541015625,0.014039754867553711
0.00568842887878418,0.022682905197143555,0.01419377326965332
0.005696296691894531,0.02259087562561035,0.014104604721069336
0.005383014678955078,0.022505521774291992,0.013743400573730469
0.005136251449584961,0.022484779357910156,0.013498067855834961
0.0054891109466552734,0.02254509925842285,0.014354467391967773
0.005464076995849609,0.022611618041992188,0.014228105545043945
0.005672454833984375,0.022537708282470703,0.014305591583251953
0.005472660064697266,0.022563695907592773,0.014050722122192383
0.005556821823120117,0.022465944290161133,0.013925790786743164
0.005629539489746094,0.022478342056274414,0.01394796371459961
0.005772829055786133,0.022568225860595703,0.0142059326171875
0.005597352981567383,0.02251434326171875,0.013932228088378906
0.005554914474487305,0.022585391998291016,0.014317989349365234
0.005567073822021484,0.022493600845336914,0.013951301574707031
0.005827903747558594,0.02248358726501465,0.014284610748291016
0.005501508712768555,0.02254652976989746,0.013870477676391602
0.0052301883697509766,0.022479772567749023,0.013729333877563477
0.005507469177246094,0.022461891174316406,0.013924360275268555
0.005531787872314453,0.022577524185180664,0.013776302337646484
0.005712270736694336,0.022467851638793945,0.014128923416137695
0.005579710006713867,0.022530555725097656,0.014439105987548828
0.0060253143310546875,0.0225369930267334,0.014304161071777344
0.005341291427612305,0.02263665199279785,0.014282464981079102
0.005276918411254883,0.02259683609008789,0.01371002197265625
0.0054776668548583984,0.022569656372070312,0.013753175735473633
0.005702495574951172,0.022588491439819336,0.014485597610473633
0.0055239200592041016,0.022556543350219727,0.014082908630371094
0.005486965179443359,0.02253437042236328,0.014070749282836914
0.005325794219970703,0.02255392074584961,0.013756752014160156
0.005407571792602539,0.022454023361206055,0.01403188705444336
0.005513429641723633,0.02246880531311035,0.014099359512329102
0.005923271179199219,0.022612333297729492,0.014383316040039062
0.005383729934692383,0.02245497703552246,0.01378774642944336
0.006106376647949219,0.022475004196166992,0.014437675476074219
0.0054683685302734375,0.022683143615722656,0.014224767684936523
0.005365133285522461,0.02246260643005371,0.013865470886230469
0.0056629180908203125,0.022632837295532227,0.014513015747070312
0.005314350128173828,0.02247309684753418,0.01381826400756836
0.0055201053619384766,0.02248358726501465,0.014045476913452148
0.005486488342285156,0.022543668746948242,0.01399087905883789
0.005331277847290039,0.022450923919677734,0.013696670532226562
0.005623340606689453,0.022713899612426758,0.014760971069335938
0.0058345794677734375,0.0225522518157959,0.014238834381103516
0.0056955814361572266,0.022489547729492188,0.014019966125488281
0.0055773258209228516,0.0224759578704834,0.014014005661010742
0.0055866241455078125,0.022564172744750977,0.013964176177978516
0.0052716732025146484,0.022461891174316406,0.013660907745361328
0.005357980728149414,0.022457599639892578,0.013789176940917969
0.005510568618774414,0.022553682327270508,0.014169454574584961
0.005403041839599609,0.022441864013671875,0.01403355598449707
0.005231380462646484,0.022495508193969727,0.01360464096069336
0.0054931640625,0.022563934326171875,0.014059305191040039
0.005239248275756836,0.022478818893432617,0.013764381408691406
0.005520343780517578,0.022486448287963867,0.013940572738647461
0.005674600601196289,0.022649288177490234,0.014396190643310547
0.00529932975769043,0.02255702018737793,0.013807058334350586
0.0058367252349853516,0.0224761962890625,0.014321565628051758
0.005627632141113281,0.02254962921142578,0.014308452606201172
0.005380153656005859,0.02245926856994629,0.013881921768188477
0.0060002803802490234,0.022454500198364258,0.014463424682617188
0.005451679229736328,0.022544145584106445,0.014112472534179688
0.005598306655883789,0.022452116012573242,0.014076948165893555
0.005179405212402344,0.022528886795043945,0.013628959655761719
0.005948305130004883,0.022554636001586914,0.014252901077270508
0.005033969879150391,0.022562026977539062,0.013862133026123047
0.005331993103027344,0.022466421127319336,0.014025688171386719
0.005262136459350586,0.022568941116333008,0.01365208625793457
0.0059168338775634766,0.02243828773498535,0.01438593864440918
0.005687236785888672,0.022465229034423828,0.014247417449951172
0.005555152893066406,0.0226898193359375,0.014247655868530273
0.005394697189331055,0.022548675537109375,0.014304161071777344
0.005279541015625,0.022496700286865234,0.013749837875366211
0.005101442337036133,0.022540569305419922,0.013727426528930664
0.0055027008056640625,0.022641897201538086,0.014393091201782227
0.005683183670043945,0.022649049758911133,0.015245437622070312
0.005421638488769531,0.022984027862548828,0.014143228530883789
0.005478858947753906,0.022776365280151367,0.014772176742553711
0.005587577819824219,0.022745132446289062,0.014383554458618164
0.005534172058105469,0.022634029388427734,0.01427602767944336
0.005259513854980469,0.022533416748046875,0.013812780380249023
0.005777120590209961,0.02248382568359375,0.014157533645629883
0.005499839782714844,0.02255988121032715,0.014111042022705078
0.005249500274658203,0.02258753776550293,0.013953685760498047
0.005781888961791992,0.022548913955688477,0.01427006721496582
0.005483865737915039,0.022500991821289062,0.013928413391113281
0.005445718765258789,0.022539138793945312,0.013871908187866211
0.005367279052734375,0.022467613220214844,0.013754129409790039
0.005461215972900391,0.022644519805908203,0.014266252517700195
0.005370616912841797,0.02248072624206543,0.013807296752929688
0.005429744720458984,0.022517919540405273,0.013987302780151367
0.005430936813354492,0.022515535354614258,0.013772010803222656
0.005643129348754883,0.022554874420166016,0.014227867126464844
0.005598306655883789,0.02257823944091797,0.014527082443237305
0.006015777587890625,0.022642850875854492,0.014567136764526367
0.005495309829711914,0.022640228271484375,0.014393329620361328
0.0052051544189453125,0.022520065307617188,0.013722419738769531
0.005625009536743164,0.022541046142578125,0.014190435409545898
0.00560307502746582,0.02252364158630371,0.01400613784790039
0.005362033843994141,0.022480487823486328,0.01393747329711914
0.005303859710693359,0.02264690399169922,0.014512300491333008
0.005555868148803711,0.022515058517456055,0.01394343376159668
0.005216836929321289,0.0225067138671875,0.013811588287353516
0.005209207534790039,0.02248692512512207,0.01366877555847168
0.0055065155029296875,0.022495269775390625,0.01434183120727539
0.005536556243896484,0.022630929946899414,0.014333486557006836
0.005555868148803711,0.022542238235473633,0.013962745666503906
0.005615711212158203,0.022623062133789062,0.014349222183227539
0.005497455596923828,0.02253270149230957,0.013974189758300781
0.005434989929199219,0.022515058517456055,0.013838529586791992
0.005582094192504883,0.0225679874420166,0.014300823211669922
0.005420684814453125,0.022470712661743164,0.013991117477416992
0.005719661712646484,0.02253413200378418,0.014199256896972656
0.0053882598876953125,0.022470951080322266,0.014000415802001953
0.005517005920410156,0.022481679916381836,0.014037847518920898
