read,run,write
0.005248069763183594,0.008472442626953125,0.013578653335571289
0.0055811405181884766,0.008430242538452148,0.014144659042358398
0.005494117736816406,0.008475303649902344,0.013973236083984375
0.005417346954345703,0.008539438247680664,0.014298200607299805
0.005540132522583008,0.00857853889465332,0.014081954956054688
0.005038022994995117,0.008562088012695312,0.013260841369628906
0.0059812068939208984,0.008454322814941406,0.01477193832397461
0.0056743621826171875,0.008541345596313477,0.014353513717651367
0.005535602569580078,0.008518457412719727,0.013956785202026367
0.005305051803588867,0.008421182632446289,0.013630151748657227
0.005671262741088867,0.00868988037109375,0.014650583267211914
0.005447864532470703,0.008433341979980469,0.013957977294921875
0.0055272579193115234,0.008540868759155273,0.014230966567993164
0.005371570587158203,0.008479595184326172,0.013682126998901367
0.0053637027740478516,0.008590936660766602,0.014075756072998047
0.0050890445709228516,0.008425235748291016,0.014057397842407227
0.006148576736450195,0.008991241455078125,0.014585733413696289
0.005583047866821289,0.008622169494628906,0.013878822326660156
0.005440235137939453,0.008540868759155273,0.01389765739440918
0.005429744720458984,0.008432626724243164,0.013714790344238281
0.005903482437133789,0.008480072021484375,0.014201879501342773
0.005268096923828125,0.008615493774414062,0.014084339141845703
0.005707263946533203,0.008708953857421875,0.014464139938354492
0.0057659149169921875,0.008592605590820312,0.014491558074951172
0.0056073665618896484,0.008428812026977539,0.014024496078491211
0.0054972171783447266,0.00850677490234375,0.014508485794067383
0.005366325378417969,0.00861978530883789,0.014132499694824219
0.00580906867980957,0.008720874786376953,0.015094757080078125
0.005517482757568359,0.008567094802856445,0.015123605728149414
0.005483150482177734,0.008533716201782227,0.013941287994384766
0.005663156509399414,0.00844573974609375,0.014028072357177734
0.005518198013305664,0.008560419082641602,0.014498472213745117
0.005549907684326172,0.008446931838989258,0.014014720916748047
0.005438566207885742,0.008447647094726562,0.013941287994384766
0.005796670913696289,0.008548259735107422,0.014348506927490234
0.005416393280029297,0.00842595100402832,0.013986587524414062
0.005597352981567383,0.008440256118774414,0.014028787612915039
0.005441427230834961,0.008548974990844727,0.013752937316894531
0.0053212642669677734,0.008429765701293945,0.013920307159423828
0.005679607391357422,0.008463621139526367,0.01402425765991211
0.005606174468994141,0.008548259735107422,0.01462554931640625
0.005507707595825195,0.008464813232421875,0.013887166976928711
0.005334377288818359,0.008443593978881836,0.01422119140625
0.005330801010131836,0.00845193862915039,0.013671636581420898
0.0056803226470947266,0.008435249328613281,0.014062881469726562
0.005296230316162109,0.008581876754760742,0.013961076736450195
0.005446434020996094,0.008430719375610352,0.013911962509155273
0.0059337615966796875,0.008497476577758789,0.014423847198486328
0.005323648452758789,0.008407354354858398,0.013898611068725586
0.006013393402099609,0.008503437042236328,0.01442408561706543
0.005208492279052734,0.008582592010498047,0.014285564422607422
0.005476951599121094,0.008495569229125977,0.01397705078125
0.005482912063598633,0.008467912673950195,0.01394510269165039
0.0054666996002197266,0.008510828018188477,0.01401662826538086
0.005444049835205078,0.008421659469604492,0.01412653923034668
0.0059092044830322266,0.008514881134033203,0.014348030090332031
0.005738258361816406,0.008428812026977539,0.014288902282714844
0.005186796188354492,0.008509635925292969,0.013501405715942383
0.005772829055786133,0.008427858352661133,0.014295578002929688
0.005434513092041016,0.008512735366821289,0.013767004013061523
0.005479335784912109,0.008507728576660156,0.014001131057739258
0.005480527877807617,0.008555889129638672,0.013981103897094727
0.005368232727050781,0.008485555648803711,0.014191389083862305
0.005694389343261719,0.008538961410522461,0.014279842376708984
0.00542902946472168,0.008484601974487305,0.01400613784790039
0.005727052688598633,0.008471250534057617,0.01415109634399414
0.005252838134765625,0.008476018905639648,0.013698577880859375
0.005158424377441406,0.00851297378540039,0.013556718826293945
0.005515098571777344,0.008601188659667969,0.014068603515625
0.00576019287109375,0.00842595100402832,0.014422893524169922
0.005881071090698242,0.008599996566772461,0.014917850494384766
0.005541086196899414,0.008533239364624023,0.014165639877319336
0.005424022674560547,0.008476972579956055,0.013818740844726562
0.005363941192626953,0.0084381103515625,0.014013528823852539
0.005225419998168945,0.00854182243347168,0.013980388641357422
0.005527019500732422,0.008555412292480469,0.014399051666259766
0.005570888519287109,0.008498668670654297,0.01412510871887207
0.005614280700683594,0.008423328399658203,0.01428675651550293
0.005152225494384766,0.008426189422607422,0.013643026351928711
0.005637645721435547,0.008459329605102539,0.014225006103515625
0.005387544631958008,0.008459329605102539,0.013669729232788086
0.005408287048339844,0.008481740951538086,0.013972282409667969
0.005735158920288086,0.008578300476074219,0.01456904411315918
0.0057141780853271484,0.00841975212097168,0.014056921005249023
0.00563812255859375,0.008459091186523438,0.014119625091552734
0.00543522834777832,0.008451700210571289,0.01390695571899414
0.005576610565185547,0.008527517318725586,0.014343738555908203
0.0053937435150146484,0.008501052856445312,0.013620853424072266
0.00528407096862793,0.008463621139526367,0.013698577880859375
0.005738496780395508,0.00847935676574707,0.014525890350341797
0.005736351013183594,0.00860595703125,0.014470815658569336
0.004944801330566406,0.008431673049926758,0.013098716735839844
0.0054934024810791016,0.008440732955932617,0.01422882080078125
0.005443572998046875,0.008516550064086914,0.013977527618408203
0.005343198776245117,0.008448600769042969,0.013734102249145508
0.0055620670318603516,0.008575677871704102,0.014237642288208008
0.0057528018951416016,0.008427619934082031,0.014189004898071289
0.005421876907348633,0.008558034896850586,0.01427912712097168
0.005473136901855469,0.008499860763549805,0.013961076736450195
0.005484819412231445,0.00857090950012207,0.014344215393066406
0.005408048629760742,0.008577823638916016,0.014349937438964844
0.005738973617553711,0.008513927459716797,0.014566659927368164
0.005346775054931641,0.00873255729675293,0.014646768569946289
0.005377769470214844,0.00848841667175293,0.013777732849121094
0.005307674407958984,0.008440971374511719,0.01367950439453125
0.005610227584838867,0.008481025695800781,0.01408076286315918
0.00544428825378418,0.008525371551513672,0.014058828353881836
0.005646228790283203,0.008462667465209961,0.01406550407409668
0.005505561828613281,0.008568286895751953,0.015082597732543945
0.0053517818450927734,0.008452177047729492,0.013561010360717773
0.005296230316162109,0.008514404296875,0.01378011703491211
0.005468845367431641,0.008463859558105469,0.013946771621704102
0.005326747894287109,0.008455991744995117,0.013554096221923828
0.005686044692993164,0.008533239364624023,0.014249086380004883
0.005471467971801758,0.008572101593017578,0.014377832412719727
0.005530357360839844,0.008567571640014648,0.014592409133911133
0.005938529968261719,0.008408308029174805,0.014342546463012695
0.005540132522583008,0.008502960205078125,0.014019489288330078
0.0052661895751953125,0.008433341979980469,0.013924837112426758
0.005856513977050781,0.008483409881591797,0.01422739028930664
0.005124092102050781,0.008452653884887695,0.01343393325805664
0.005425453186035156,0.008556127548217773,0.014380455017089844
0.005910158157348633,0.008529424667358398,0.014204978942871094
0.0054852962493896484,0.00856781005859375,0.014296770095825195
0.005437612533569336,0.008603811264038086,0.014604568481445312
0.005734920501708984,0.008548736572265625,0.015246868133544922
0.005369663238525391,0.008519649505615234,0.013834953308105469
0.005463361740112305,0.008442163467407227,0.013884544372558594
0.005722522735595703,0.008556842803955078,0.014885902404785156
0.005800724029541016,0.008864402770996094,0.014139652252197266
0.0056934356689453125,0.008522272109985352,0.014093637466430664
0.005278587341308594,0.008522510528564453,0.013794183731079102
0.00546717643737793,0.008645772933959961,0.01455378532409668
0.005765199661254883,0.008524417877197266,0.014260530471801758
0.0059051513671875,0.008582353591918945,0.014538288116455078
0.00554656982421875,0.008504629135131836,0.013978004455566406
0.0052945613861083984,0.008605003356933594,0.014014482498168945
0.005422115325927734,0.008464574813842773,0.01390528678894043
0.005602836608886719,0.008471965789794922,0.014079809188842773
0.0053212642669677734,0.0084381103515625,0.013884544372558594
0.005419492721557617,0.008594274520874023,0.014257431030273438
0.006250143051147461,0.008680343627929688,0.015229463577270508
0.006045818328857422,0.008526086807250977,0.014806270599365234
0.0054018497467041016,0.008486509323120117,0.014002323150634766
0.0059015750885009766,0.008655786514282227,0.015090465545654297
0.005307197570800781,0.008434534072875977,0.013867378234863281
0.0056765079498291016,0.008457422256469727,0.014014482498168945
0.0053997039794921875,0.008530378341674805,0.014264822006225586
0.005319833755493164,0.008569478988647461,0.013955831527709961
0.005301237106323242,0.00847768783569336,0.013976335525512695
0.005673885345458984,0.008861303329467773,0.015451192855834961
0.005538463592529297,0.008496522903442383,0.014138936996459961
0.005544424057006836,0.008575916290283203,0.014251947402954102
0.005211830139160156,0.008445978164672852,0.01362466812133789
0.005362510681152344,0.008538007736206055,0.014304161071777344
0.005281209945678711,0.008506059646606445,0.01373910903930664
0.0058023929595947266,0.008427143096923828,0.01431131362915039
0.0056073665618896484,0.008513927459716797,0.013979196548461914
0.005811452865600586,0.008496999740600586,0.01464223861694336
0.005407094955444336,0.008484363555908203,0.013615846633911133
0.0054814815521240234,0.008532524108886719,0.013985157012939453
0.005385160446166992,0.008428573608398438,0.013976335525512695
0.005476474761962891,0.008557558059692383,0.014274120330810547
0.005178689956665039,0.008488893508911133,0.013712882995605469
0.0062100887298583984,0.00854039192199707,0.01526331901550293
0.0056269168853759766,0.008552312850952148,0.014341115951538086
0.0053081512451171875,0.008599281311035156,0.01406097412109375
0.005649566650390625,0.008439302444458008,0.014572858810424805
0.005651235580444336,0.008565425872802734,0.014437437057495117
0.0052623748779296875,0.00842142105102539,0.01386260986328125
0.005103588104248047,0.008543729782104492,0.013891220092773438
0.005414009094238281,0.008482694625854492,0.013978958129882812
0.005776405334472656,0.00843048095703125,0.014261960983276367
0.004950046539306641,0.008459806442260742,0.013206720352172852
0.005163908004760742,0.008642911911010742,0.013664007186889648
0.0056819915771484375,0.00886392593383789,0.014153003692626953
0.005460500717163086,0.008590459823608398,0.014042854309082031
0.005706310272216797,0.008582115173339844,0.014736413955688477
0.00546574592590332,0.008565187454223633,0.014234066009521484
0.0053942203521728516,0.00859212875366211,0.014015913009643555
0.005434989929199219,0.008434534072875977,0.013899564743041992
0.0055294036865234375,0.00845789909362793,0.014748811721801758
0.0054302215576171875,0.008522748947143555,0.013749361038208008
0.005110502243041992,0.008460044860839844,0.013438701629638672
0.005527973175048828,0.00847625732421875,0.014049768447875977
0.005763530731201172,0.008562326431274414,0.01447916030883789
0.005575418472290039,0.008518695831298828,0.014043807983398438
0.0058138370513916016,0.008605718612670898,0.015354394912719727
0.005480289459228516,0.008450984954833984,0.013942480087280273
0.005351066589355469,0.008608818054199219,0.014285564422607422
0.005469799041748047,0.008420705795288086,0.013929367065429688
0.005349159240722656,0.008480072021484375,0.01398158073425293
0.005350351333618164,0.00850987434387207,0.013689041137695312
0.005269050598144531,0.0084228515625,0.01372075080871582
0.005692243576049805,0.008540153503417969,0.01471710205078125
0.005268573760986328,0.008479595184326172,0.013840436935424805
0.006099224090576172,0.008515119552612305,0.014423131942749023
0.00523686408996582,0.008553743362426758,0.01394033432006836
0.005877017974853516,0.008587121963500977,0.015025615692138672
0.005383968353271484,0.007383108139038086,0.009359121322631836
0.005254268646240234,0.008439064025878906,0.013576269149780273
0.0053098201751708984,0.008623361587524414,0.014216423034667969
0.005506992340087891,0.008541107177734375,0.015149116516113281
0.005455493927001953,0.008460521697998047,0.013965845108032227
0.005326986312866211,0.008619070053100586,0.01405477523803711
0.005398988723754883,0.008460283279418945,0.013983488082885742
0.005934476852416992,0.008554458618164062,0.014778614044189453
0.005654811859130859,0.00853872299194336,0.014351844787597656
0.005873918533325195,0.008489131927490234,0.014318466186523438
0.005217075347900391,0.008485555648803711,0.013616323471069336
0.0058994293212890625,0.008586645126342773,0.014737129211425781
0.005559682846069336,0.008449077606201172,0.014131307601928711
0.005672931671142578,0.008466482162475586,0.014191389083862305
0.005995988845825195,0.008560895919799805,0.014605998992919922
0.005753278732299805,0.008527040481567383,0.014118194580078125
0.005257844924926758,0.008453607559204102,0.013632774353027344
0.005576133728027344,0.008541584014892578,0.014167547225952148
0.005513906478881836,0.008521318435668945,0.01416778564453125
0.0055849552154541016,0.008560419082641602,0.014808177947998047
0.0054471492767333984,0.00850534439086914,0.01406550407409668
0.005395174026489258,0.008524179458618164,0.014290571212768555
0.004874229431152344,0.008505582809448242,0.012898445129394531
0.0056209564208984375,0.008587837219238281,0.014449834823608398
0.00577855110168457,0.008454322814941406,0.014364242553710938
0.005167961120605469,0.008627891540527344,0.014099597930908203
0.005695343017578125,0.008435726165771484,0.014071226119995117
0.005424976348876953,0.008556604385375977,0.014358043670654297
0.005298137664794922,0.008531332015991211,0.01416635513305664
0.005070686340332031,0.008453130722045898,0.013508081436157227
0.005448102951049805,0.008524656295776367,0.01384592056274414
0.0055844783782958984,0.008475542068481445,0.013949394226074219
0.005735874176025391,0.008630037307739258,0.014451265335083008
0.005961418151855469,0.00855255126953125,0.014336109161376953
0.0055577754974365234,0.008475303649902344,0.014014482498168945
0.005857706069946289,0.00853586196899414,0.014527559280395508
0.0055658817291259766,0.008481025695800781,0.015087127685546875
0.005669593811035156,0.008592844009399414,0.014417648315429688
0.005305051803588867,0.008480310440063477,0.013795614242553711
0.005497932434082031,0.008450746536254883,0.014135360717773438
0.004816293716430664,0.007389068603515625,0.008381128311157227
0.00578618049621582,0.008469343185424805,0.014477729797363281
0.005591392517089844,0.008614301681518555,0.014310121536254883
0.0056056976318359375,0.008475303649902344,0.014037847518920898
0.005496978759765625,0.008559226989746094,0.014475584030151367
0.0058498382568359375,0.008483648300170898,0.014178037643432617
0.0055828094482421875,0.008431673049926758,0.013933897018432617
0.0056002140045166016,0.008513689041137695,0.014029502868652344
0.005610227584838867,0.008480548858642578,0.014115571975708008
0.0054433345794677734,0.008565187454223633,0.014345407485961914
0.005788564682006836,0.008490800857543945,0.014137744903564453
0.005925893783569336,0.008473873138427734,0.014356374740600586
0.005713939666748047,0.008533954620361328,0.013911008834838867
0.0055294036865234375,0.008660554885864258,0.014995336532592773
0.005544900894165039,0.008711814880371094,0.014839649200439453
0.005437374114990234,0.008638858795166016,0.014699220657348633
0.005282402038574219,0.008548736572265625,0.014230489730834961
0.005631446838378906,0.008495330810546875,0.014199495315551758
0.005038738250732422,0.008459091186523438,0.013886213302612305
0.005509376525878906,0.008455038070678711,0.014063596725463867
0.005708217620849609,0.008518457412719727,0.013990163803100586
0.005388498306274414,0.008592605590820312,0.014631986618041992
0.005329132080078125,0.008603096008300781,0.014191627502441406
0.005266904830932617,0.008463144302368164,0.013850927352905273
0.0060083866119384766,0.008466958999633789,0.01420450210571289
0.005688190460205078,0.008603334426879883,0.01485443115234375
0.005774497985839844,0.008435726165771484,0.014354228973388672
0.005529642105102539,0.008435964584350586,0.01410365104675293
0.005491971969604492,0.008519411087036133,0.014101743698120117
0.005801677703857422,0.008445024490356445,0.014098644256591797
0.0055768489837646484,0.008669376373291016,0.014515161514282227
0.005168914794921875,0.00860452651977539,0.01446390151977539
0.005485057830810547,0.008504390716552734,0.013840913772583008
0.0053865909576416016,0.00842428207397461,0.014054298400878906
0.005451202392578125,0.008554458618164062,0.014762639999389648
0.00567317008972168,0.00864720344543457,0.014351606369018555
0.005148887634277344,0.008600473403930664,0.013979434967041016
0.006184577941894531,0.008515357971191406,0.014789104461669922
0.00512385368347168,0.00845479965209961,0.013701200485229492
0.005648374557495117,0.008521080017089844,0.014309167861938477
0.005497932434082031,0.008526325225830078,0.014583110809326172
0.005230426788330078,0.008598089218139648,0.014132022857666016
0.005360841751098633,0.008426904678344727,0.014019966125488281
0.005258321762084961,0.008503198623657227,0.013546943664550781
0.005667209625244141,0.008481025695800781,0.014026165008544922
0.0049860477447509766,0.008458614349365234,0.013300657272338867
0.005294322967529297,0.008701324462890625,0.014502286911010742
0.005486488342285156,0.008539915084838867,0.015099763870239258
0.0054302215576171875,0.008554935455322266,0.014140129089355469
0.005926847457885742,0.008549928665161133,0.014532804489135742
0.00570368766784668,0.008503198623657227,0.014098882675170898
0.005803108215332031,0.008513689041137695,0.01431894302368164
0.005504608154296875,0.008556365966796875,0.014188051223754883
0.00583958625793457,0.0085601806640625,0.01513671875
0.005609989166259766,0.008591413497924805,0.014328479766845703
0.005599260330200195,0.008432388305664062,0.013997316360473633
0.0058062076568603516,0.00859689712524414,0.01459193229675293
0.005410671234130859,0.008413553237915039,0.01382589340209961
0.005259513854980469,0.008452892303466797,0.013765335083007812
0.005669832229614258,0.008613824844360352,0.014441728591918945
0.0060312747955322266,0.008439302444458008,0.014392375946044922
0.005566596984863281,0.008488178253173828,0.013932943344116211
0.005514860153198242,0.008429765701293945,0.013940811157226562
0.005144596099853516,0.008461713790893555,0.013691902160644531
0.006032705307006836,0.008512496948242188,0.014318704605102539
0.0051844120025634766,0.008427619934082031,0.013744115829467773
0.005167484283447266,0.008465051651000977,0.013562202453613281
0.005428314208984375,0.008448600769042969,0.013819456100463867
0.0054225921630859375,0.008651018142700195,0.014583110809326172
0.0056498050689697266,0.008492469787597656,0.014386415481567383
0.0049991607666015625,0.008444070816040039,0.01338338851928711
0.0054433345794677734,0.008520841598510742,0.014413595199584961
0.005544900894165039,0.008631467819213867,0.01444864273071289
0.00580143928527832,0.008478403091430664,0.014198541641235352
0.005402565002441406,0.008646488189697266,0.014012336730957031
0.005421876907348633,0.008559465408325195,0.014470100402832031
0.00540471076965332,0.008603811264038086,0.01410818099975586
0.005258321762084961,0.008444547653198242,0.013662099838256836
0.0054094791412353516,0.008528709411621094,0.013985872268676758
0.00569915771484375,0.008632898330688477,0.01512289047241211
0.005440473556518555,0.008458852767944336,0.01390385627746582
0.005974769592285156,0.00852060317993164,0.01508474349975586
0.00577235221862793,0.008549690246582031,0.014714717864990234
0.005364894866943359,0.00856637954711914,0.014028549194335938
0.005348920822143555,0.008620023727416992,0.014397621154785156
0.005516767501831055,0.008489847183227539,0.013992071151733398
0.005591392517089844,0.008647918701171875,0.015016794204711914
0.005916118621826172,0.008566856384277344,0.014667272567749023
0.005372285842895508,0.008515596389770508,0.013645410537719727
0.005601167678833008,0.008582592010498047,0.01454305648803711
0.005471467971801758,0.00845646858215332,0.01388692855834961
0.005306243896484375,0.008437633514404297,0.01365804672241211
0.005666971206665039,0.008575439453125,0.015126943588256836
0.005689382553100586,0.008516788482666016,0.014230012893676758
0.005600452423095703,0.00846242904663086,0.014013290405273438
0.005221843719482422,0.008484363555908203,0.01373910903930664
0.005547761917114258,0.00849604606628418,0.013970613479614258
0.005610466003417969,0.008467435836791992,0.014178991317749023
0.005177974700927734,0.008697748184204102,0.01444387435913086
0.005629539489746094,0.008540153503417969,0.014610052108764648
0.005394935607910156,0.008562564849853516,0.014373302459716797
0.005814552307128906,0.00862264633178711,0.01449441909790039
0.0054819583892822266,0.008416891098022461,0.013613700866699219
0.005238771438598633,0.00845026969909668,0.013819694519042969
0.005865573883056641,0.008565425872802734,0.01459956169128418
0.005394935607910156,0.008457183837890625,0.01403498649597168
0.005501508712768555,0.008474111557006836,0.013996601104736328
0.005605220794677734,0.008450508117675781,0.014096260070800781
0.005687236785888672,0.008559703826904297,0.014499902725219727
0.005533695220947266,0.008594036102294922,0.014784097671508789
0.005496978759765625,0.008460521697998047,0.0140380859375
0.0054743289947509766,0.008608341217041016,0.01435995101928711
0.006209850311279297,0.008519411087036133,0.014922142028808594
0.005594968795776367,0.008490800857543945,0.014077425003051758
0.0055081844329833984,0.008549928665161133,0.01430368423461914
0.005635976791381836,0.008630990982055664,0.014898300170898438
0.006112813949584961,0.008473396301269531,0.014589309692382812
0.005972385406494141,0.0084381103515625,0.014439821243286133
0.005738735198974609,0.00853729248046875,0.014833450317382812
0.005658149719238281,0.00846552848815918,0.014129638671875
0.005652427673339844,0.008475780487060547,0.014068365097045898
0.005208253860473633,0.008608102798461914,0.014147281646728516
0.0053861141204833984,0.008444547653198242,0.013925552368164062
0.005798816680908203,0.008586645126342773,0.014532089233398438
0.005586862564086914,0.00845193862915039,0.014181137084960938
0.005515336990356445,0.008470773696899414,0.014251470565795898
0.005507230758666992,0.008507013320922852,0.014017105102539062
0.005151271820068359,0.00847482681274414,0.013576984405517578
0.005943775177001953,0.008553504943847656,0.014711141586303711
0.008265495300292969,0.008802413940429688,0.01708698272705078
0.00543975830078125,0.008476018905639648,0.01400446891784668
0.005755901336669922,0.008464574813842773,0.014148473739624023
0.005304098129272461,0.008471488952636719,0.013583898544311523
0.005578517913818359,0.008577108383178711,0.014432907104492188
0.005509614944458008,0.008512496948242188,0.01431727409362793
0.005277156829833984,0.008455038070678711,0.01369476318359375
0.005105257034301758,0.008528709411621094,0.013490438461303711
0.0055027008056640625,0.008477210998535156,0.014099597930908203
0.00535273551940918,0.00846099853515625,0.01386260986328125
0.005597352981567383,0.008530855178833008,0.014566183090209961
0.005394697189331055,0.008460760116577148,0.01395273208618164
0.0055539608001708984,0.008497476577758789,0.01392817497253418
0.005620479583740234,0.008432626724243164,0.01393747329711914
0.005735874176025391,0.008446693420410156,0.014184236526489258
0.005581855773925781,0.008430957794189453,0.013952255249023438
0.005563020706176758,0.008543729782104492,0.014307022094726562
0.005562305450439453,0.008511066436767578,0.013956785202026367
0.0058476924896240234,0.008434772491455078,0.014334917068481445
0.005450010299682617,0.008491754531860352,0.013900279998779297
0.005220174789428711,0.008457660675048828,0.013721704483032227
0.005496501922607422,0.008457660675048828,0.013993263244628906
0.005433559417724609,0.008555173873901367,0.014069795608520508
0.005687713623046875,0.008549928665161133,0.014488458633422852
0.005532026290893555,0.008467674255371094,0.014165878295898438
0.0059773921966552734,0.008545398712158203,0.014611959457397461
0.005322933197021484,0.008624553680419922,0.01453089714050293
0.005155324935913086,0.008486509323120117,0.013596773147583008
0.005418539047241211,0.008429765701293945,0.013715982437133789
0.005707740783691406,0.008502483367919922,0.014223098754882812
0.0054700374603271484,0.008563756942749023,0.014315605163574219
0.005570411682128906,0.008455276489257812,0.014087200164794922
0.005316257476806641,0.00861215591430664,0.014096260070800781
0.005442619323730469,0.008427143096923828,0.014067411422729492
0.005521535873413086,0.008493185043334961,0.014046192169189453
0.005736112594604492,0.008631229400634766,0.014959096908569336
0.005383014678955078,0.008465290069580078,0.0138397216796875
0.006100177764892578,0.008466720581054688,0.014475107192993164
0.005441188812255859,0.008562803268432617,0.01422119140625
0.005415201187133789,0.008519887924194336,0.013851642608642578
0.0056002140045166016,0.008468389511108398,0.014110326766967773
0.005357503890991211,0.008461952209472656,0.013870716094970703
0.005507707595825195,0.008642435073852539,0.014667749404907227
0.005460500717163086,0.008551359176635742,0.014310359954833984
0.005352973937988281,0.008507490158081055,0.013735532760620117
0.005611896514892578,0.008535146713256836,0.014498710632324219
0.005818367004394531,0.008449792861938477,0.01416468620300293
0.005668163299560547,0.00851297378540039,0.014097452163696289
0.0055866241455078125,0.008431434631347656,0.014070749282836914
0.005529642105102539,0.008541107177734375,0.014290809631347656
0.005307912826538086,0.008487462997436523,0.013740777969360352
0.005352020263671875,0.008460760116577148,0.01379847526550293
0.005484342575073242,0.008484840393066406,0.014118671417236328
0.005396604537963867,0.00852060317993164,0.014303922653198242
0.005232095718383789,0.008442163467407227,0.013550519943237305
0.005452156066894531,0.008494377136230469,0.01398921012878418
0.005270719528198242,0.008439064025878906,0.01370382308959961
0.0055463314056396484,0.008496999740600586,0.013926029205322266
0.005632638931274414,0.008563041687011719,0.014301538467407227
0.0053179264068603516,0.008473873138427734,0.013473749160766602
0.005835533142089844,0.008550405502319336,0.01427769660949707
0.00560760498046875,0.008429765701293945,0.014250040054321289
0.0053980350494384766,0.008544445037841797,0.014256477355957031
0.005988359451293945,0.008617877960205078,0.015268564224243164
0.00545501708984375,0.008569002151489258,0.01435995101928711
0.005619049072265625,0.008553266525268555,0.014371156692504883
0.005175352096557617,0.00844264030456543,0.013582706451416016
0.005959510803222656,0.008570194244384766,0.014586210250854492
0.0050427913665771484,0.00867462158203125,0.013983964920043945
0.005277872085571289,0.008445024490356445,0.013997077941894531
0.005232810974121094,0.008546113967895508,0.013599634170532227
0.005898714065551758,0.00856328010559082,0.014744281768798828
0.005698442459106445,0.008474588394165039,0.01424407958984375
0.005495548248291016,0.00844120979309082,0.013972759246826172
0.00546717643737793,0.008563756942749023,0.014279365539550781
0.005287885665893555,0.00848245620727539,0.013762950897216797
0.005047798156738281,0.008543252944946289,0.013939619064331055
0.005493879318237305,0.008642435073852539,0.014669418334960938
0.0056993961334228516,0.008610725402832031,0.014798641204833984
0.005309343338012695,0.008630990982055664,0.014137744903564453
0.005402088165283203,0.008595943450927734,0.014662027359008789
0.005445718765258789,0.008532047271728516,0.014136075973510742
0.005503416061401367,0.008591651916503906,0.014287948608398438
0.005248069763183594,0.008424520492553711,0.013733625411987305
0.005740165710449219,0.008562564849853516,0.014483451843261719
0.005498170852661133,0.00860738754272461,0.014474153518676758
0.005234241485595703,0.008440971374511719,0.013615131378173828
0.0057294368743896484,0.00849151611328125,0.014275312423706055
0.0054547786712646484,0.008414745330810547,0.013858318328857422
0.0054492950439453125,0.008471012115478516,0.01384735107421875
0.005335807800292969,0.008582353591918945,0.014151334762573242
0.005446195602416992,0.008450984954833984,0.013897418975830078
0.005406856536865234,0.008473634719848633,0.013756752014160156
0.005364418029785156,0.008458852767944336,0.014276742935180664
0.005402803421020508,0.008632898330688477,0.014140844345092773
0.005644083023071289,0.008643388748168945,0.014464139938354492
0.005577802658081055,0.008605241775512695,0.014962196350097656
0.00601506233215332,0.008507013320922852,0.014256954193115234
0.005425453186035156,0.008509159088134766,0.014035463333129883
0.005203723907470703,0.008469104766845703,0.013702869415283203
0.005554914474487305,0.008519887924194336,0.01414346694946289
0.005605220794677734,0.008524417877197266,0.014378070831298828
0.0053255558013916016,0.008496761322021484,0.013962507247924805
0.0053174495697021484,0.008468866348266602,0.014142513275146484
0.005573272705078125,0.008472919464111328,0.013957023620605469
0.005185365676879883,0.008470773696899414,0.013707637786865234
0.005137920379638672,0.008439779281616211,0.013674020767211914
0.005498409271240234,0.008487224578857422,0.014069795608520508
0.00543522834777832,0.008638858795166016,0.014552116394042969
0.005544424057006836,0.008485555648803711,0.013920783996582031
0.005586862564086914,0.00863194465637207,0.014172554016113281
0.005501270294189453,0.008437871932983398,0.014113664627075195
0.005430698394775391,0.008587837219238281,0.014135599136352539
0.005516767501831055,0.008593559265136719,0.01428842544555664
0.005463600158691406,0.008462190628051758,0.013967514038085938
0.005739688873291016,0.00852346420288086,0.014160394668579102
0.005395650863647461,0.008431434631347656,0.014014959335327148
0.0054836273193359375,0.008532047271728516,0.014745950698852539
